# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
7.30416e-005,8.14952e-005,0.000159114,2.95113e-007,1.10903e-022,3.11709e-023,
6.86398e-005,8.42897e-005,0.00017298,7.79792e-007,9.85881e-023,2.74814e-023,
8.94355e-005,4.88897e-005,-0.000153095,8.3585e-007,1.65049e-022,4.12872e-023,
0.0001038,5.49435e-005,8.01722e-005,2.74889e-007,2.22447e-022,6.20777e-023,
6.74044e-005,5.46298e-005,0.000171576,7.64974e-007,9.4152e-023,2.20154e-023,
9.96839e-005,8.39859e-005,-3.86835e-005,6.21213e-007,2.04851e-022,6.28561e-023,
6.67083e-005,8.60254e-005,0.000195876,1.23165e-007,9.36533e-023,2.61602e-023,
0.000102176,2.82882e-005,-0.000125398,2.17526e-007,2.14012e-022,5.3245e-023,
8.89474e-005,0.00010606,1.94503e-005,3.7382e-007,1.65348e-022,5.2368e-023,
0.000114218,3.84616e-005,-4.38378e-005,5.9979e-007,2.70765e-022,7.62729e-023,
4.0042e-005,1.1538e-005,-0.000291756,1.84831e-007,3.46357e-023,4.00573e-024,
4.48527e-005,3.48103e-005,-0.000278388,1.00909e-007,4.31578e-023,7.51003e-024,
8.29306e-005,4.00718e-005,-0.00016753,4.1837e-007,1.41704e-022,3.26315e-023,
9.77866e-005,2.65499e-005,-0.000148121,4.29299e-007,1.96672e-022,4.6936e-023,
3.7929e-005,2.79291e-005,-0.000277975,3.23683e-007,3.15156e-023,4.88386e-024,
0.000114615,1.23915e-005,-0.000127949,4.04294e-007,2.70617e-022,6.90429e-023,
6.90441e-005,3.61506e-005,9.5303e-005,3.1671e-007,9.93053e-023,2.02697e-023,
7.59102e-005,0.000129972,0.00012563,2.21462e-007,1.20846e-022,4.14263e-023,
2.82312e-005,1.5307e-005,0.000265508,9.11517e-008,1.81218e-023,2.10979e-024,
9.363e-005,8.99513e-005,0.000124077,1.51084e-007,1.81687e-022,5.49993e-023,
5.96777e-005,1.81576e-005,0.000268029,1.89342e-007,7.48802e-023,1.17415e-023,
