0,5.21173e-023nan,
737,1.28245e-021,3.59956e-020,
738,1.2575e-021,3.45635e-020,
739,1.23656e-021,3.34169e-020,
740,1.22161e-021,3.26397e-020,
741,1.21415e-021,3.22848e-020,
742,1.21496e-021,3.23734e-020,
743,1.22399e-021,3.28966e-020,
744,1.24035e-021,3.38131e-020,
745,1.26235e-021,3.50499e-020,
746,1.28785e-021,3.65068e-020,
747,1.31434e-021,3.80504e-020,
748,1.3393e-021,3.95338e-020,
749,1.3605e-021,4.08111e-020,
750,1.37606e-021,4.17472e-020,
751,1.38468e-021,4.22464e-020,
752,1.38565e-021,4.22571e-020,
753,1.37902e-021,4.17892e-020,
754,1.36543e-021,4.08991e-020,
755,1.3461e-021,3.96908e-020,
756,1.32278e-021,3.82942e-020,
757,1.29753e-021,3.68497e-020,
758,1.27252e-021,3.54863e-020,
759,1.25007e-021,3.432e-020,
760,1.23237e-021,3.34428e-020,
761,1.22111e-021,3.29142e-020,
762,1.21733e-021,3.2765e-020,
763,1.22139e-021,3.30016e-020,
764,1.23287e-021,3.36037e-020,
765,1.25061e-021,3.45293e-020,
766,1.2727e-021,3.56998e-020,
767,1.29707e-021,3.70277e-020,
768,1.32142e-021,3.83968e-020,
769,1.34343e-021,3.96788e-020,
770,1.36128e-021,4.07511e-020,
771,1.37336e-021,4.1499e-020,
772,1.37866e-021,4.18397e-020,
773,1.37672e-021,4.17331e-020,
774,1.3677e-021,4.11853e-020,
775,1.35227e-021,4.02508e-020,
776,1.33177e-021,3.90287e-020,
777,1.30802e-021,3.76482e-020,
778,1.28305e-021,3.62388e-020,
779,1.25934e-021,3.49393e-020,
780,1.23907e-021,3.38572e-020,
781,1.22423e-021,3.30798e-020,
782,1.21633e-021,3.26686e-020,
783,1.21609e-021,3.2649e-020,
784,1.22351e-021,3.30228e-020,
785,1.23772e-021,3.37594e-020,
786,1.25728e-021,3.48034e-020,
787,1.28019e-021,3.60658e-020,
788,1.30415e-021,3.74334e-020,
789,1.32692e-021,3.87766e-020,
790,1.34647e-021,3.99628e-020,
791,1.36099e-021,4.08613e-020,
792,1.36928e-021,4.13752e-020,
793,1.37068e-021,4.14512e-020,
794,1.365e-021,4.10755e-020,
795,1.35279e-021,4.02966e-020,
796,1.33512e-021,3.92033e-020,
797,1.31351e-021,3.79104e-020,
798,1.28993e-021,3.65518e-020,
799,1.26657e-021,3.52552e-020,
800,1.24562e-021,3.41329e-020,
801,1.22916e-021,3.32773e-020,
802,1.21883e-021,3.27518e-020,
803,1.21565e-021,3.25947e-020,
804,1.21996e-021,3.28194e-020,
805,1.23125e-021,3.34088e-020,
806,1.24833e-021,3.43189e-020,
807,1.26951e-021,3.5479e-020,
808,1.29275e-021,3.67918e-020,
809,1.31583e-021,3.81382e-020,
810,1.33665e-021,3.93889e-020,
811,1.35327e-021,4.04122e-020,
812,1.36435e-021,4.1106e-020,
813,1.36879e-021,4.13866e-020,
814,1.36635e-021,4.12322e-020,
815,1.3572e-021,4.06594e-020,
816,1.34213e-021,3.97317e-020,
817,1.32258e-021,3.85535e-020,
818,1.30035e-021,3.72473e-020,
819,1.27749e-021,3.59379e-020,
820,1.25624e-021,3.47494e-020,
821,1.23864e-021,3.37821e-020,
822,1.22644e-021,3.31177e-020,
823,1.22069e-021,3.28016e-020,
824,1.22201e-021,3.28619e-020,
825,1.23025e-021,3.3293e-020,
826,1.24446e-021,3.40571e-020,
827,1.2633e-021,3.50968e-020,
828,1.28491e-021,3.63268e-020,
829,1.30716e-021,3.76363e-020,
830,1.32802e-021,3.89057e-020,
831,1.34549e-021,4.00041e-020,
832,1.358e-021,4.08155e-020,
833,1.36449e-021,4.12511e-020,
834,1.36445e-021,4.12631e-020,
835,1.35768e-021,4.08395e-020,
836,1.34495e-021,4.00355e-020,
837,1.32743e-021,3.89413e-020,
838,1.30659e-021,3.76665e-020,
839,1.2845e-021,3.63484e-020,
840,1.26317e-021,3.51123e-020,
841,1.24466e-021,3.40694e-020,
842,1.23078e-021,3.3311e-020,
843,1.22287e-021,3.28953e-020,
844,1.22177e-021,3.28542e-020,
845,1.22769e-021,3.31942e-020,
846,1.23991e-021,3.38822e-020,
847,1.25723e-021,3.4863e-020,
848,1.27788e-021,3.60516e-020,
849,1.29979e-021,3.73383e-020,
850,1.32086e-021,3.8599e-020,
851,1.33909e-021,3.97064e-020,
852,1.35278e-021,4.0542e-020,
853,1.36068e-021,4.10165e-020,
854,1.36211e-021,4.10815e-020,
855,1.35695e-021,4.07327e-020,
856,1.34566e-021,4.00121e-020,
857,1.32915e-021,3.89955e-020,
858,1.30885e-021,3.77863e-020,
859,1.28672e-021,3.65092e-020,
860,1.26465e-021,3.52738e-020,
861,1.24486e-021,3.41939e-020,
862,1.2291e-021,3.3347e-020,
863,1.21899e-021,3.28044e-020,
864,1.21544e-021,3.26041e-020,
865,1.21868e-021,3.27572e-020,
866,1.22833e-021,3.3254e-020,
867,1.24331e-021,3.40552e-020,
868,1.26211e-021,3.50979e-020,
869,1.28302e-021,3.62997e-020,
870,1.30412e-021,3.75531e-020,
871,1.32351e-021,3.87391e-020,
872,1.33962e-021,3.97463e-020,
873,1.351e-021,4.0466e-020,
874,1.35679e-021,4.08298e-020,
875,1.35638e-021,4.07952e-020,
876,1.3499e-021,4.03736e-020,
877,1.33784e-021,3.96136e-020,
878,1.32123e-021,3.85964e-020,
879,1.30169e-021,3.74369e-020,
880,1.281e-021,3.62498e-020,
881,1.26113e-021,3.51469e-020,
882,1.24402e-021,3.42231e-020,
883,1.23135e-021,3.35548e-020,
884,1.22445e-021,3.31972e-020,
885,1.22396e-021,3.31763e-020,
886,1.22986e-021,3.34912e-020,
887,1.24151e-021,3.41203e-020,
888,1.25756e-021,3.50067e-020,
889,1.27646e-021,3.60771e-020,
890,1.29635e-021,3.72322e-020,
891,1.31533e-021,3.83576e-020,
892,1.33184e-021,3.93502e-020,
893,1.34432e-021,4.01031e-020,
894,1.35177e-021,4.05437e-020,
895,1.3535e-021,4.06285e-020,
896,1.34947e-021,4.03569e-020,
897,1.34004e-021,3.9765e-020,
898,1.32601e-021,3.89166e-020,
899,1.30857e-021,3.78965e-020,
900,1.28938e-021,3.68066e-020,
901,1.27025e-021,3.57486e-020,
902,1.25296e-021,3.48117e-020,
903,1.23925e-021,3.40768e-020,
904,1.23044e-021,3.35998e-020,
905,1.22746e-021,3.34223e-020,
906,1.23058e-021,3.35586e-020,
907,1.23946e-021,3.40023e-020,
908,1.2532e-021,3.47207e-020,
909,1.27033e-021,3.56543e-020,
910,1.28919e-021,3.67239e-020,
911,1.30798e-021,3.78326e-020,
912,1.32484e-021,3.88652e-020,
913,1.33826e-021,3.97164e-020,
914,1.34696e-021,4.02906e-020,
915,1.35018e-021,4.05232e-020,
916,1.34754e-021,4.03821e-020,
917,1.33924e-021,3.98828e-020,
918,1.32596e-021,3.90781e-020,
919,1.30879e-021,3.80486e-020,
920,1.28931e-021,3.69043e-020,
921,1.26923e-021,3.57518e-020,
922,1.25051e-021,3.47003e-020,
923,1.23489e-021,3.38366e-020,
924,1.22398e-021,3.32337e-020,
925,1.21883e-021,3.2938e-020,
926,1.2199e-021,3.29709e-020,
927,1.22713e-021,3.33358e-020,
928,1.23971e-021,3.40036e-020,
929,1.25641e-021,3.49242e-020,
930,1.27559e-021,3.60205e-020,
931,1.29538e-021,3.7192e-020,
932,1.31407e-021,3.83299e-020,
933,1.32988e-021,3.93124e-020,
934,1.34149e-021,4.00384e-020,
935,1.34795e-021,4.04346e-020,
936,1.34871e-021,4.04595e-020,
937,1.34375e-021,4.0118e-020,
938,1.3335e-021,3.94515e-020,
939,1.31884e-021,3.85367e-020,
940,1.30114e-021,3.74742e-020,
941,1.28197e-021,3.63674e-020,
942,1.26321e-021,3.53248e-020,
943,1.24649e-021,3.44297e-020,
944,1.23361e-021,3.37623e-020,
945,1.22578e-021,3.33698e-020,
946,1.22369e-021,3.32778e-020,
947,1.22753e-021,3.34899e-020,
948,1.23674e-021,3.3985e-020,
949,1.2503e-021,3.472e-020,
950,1.26685e-021,3.56359e-020,
951,1.2846e-021,3.66428e-020,
952,1.30205e-021,3.76589e-020,
953,1.31751e-021,3.85797e-020,
954,1.32976e-021,3.9321e-020,
955,1.33767e-021,3.98027e-020,
956,1.34069e-021,3.99801e-020,
957,1.33843e-021,3.98264e-020,
958,1.33118e-021,3.9367e-020,
959,1.31963e-021,3.86519e-020,
960,1.30463e-021,3.77481e-020,
961,1.28758e-021,3.67516e-020,
962,1.27005e-021,3.57594e-020,
963,1.25372e-021,3.4864e-020,
964,1.24016e-021,3.41408e-020,
965,1.23073e-021,3.36516e-020,
966,1.22639e-021,3.34349e-020,
967,1.22755e-021,3.35062e-020,
968,1.23414e-021,3.38627e-020,
969,1.24532e-021,3.44716e-020,
970,1.25999e-021,3.52844e-020,
971,1.27657e-021,3.6224e-020,
972,1.29346e-021,3.72064e-020,
973,1.30904e-021,3.81317e-020,
974,1.32195e-021,3.89091e-020,
975,1.33101e-021,3.94555e-020,
976,1.33553e-021,3.97186e-020,
977,1.33511e-021,3.96707e-020,
978,1.32987e-021,3.9324e-020,
979,1.32027e-021,3.87214e-020,
980,1.30715e-021,3.79265e-020,
981,1.29173e-021,3.70233e-020,
982,1.27536e-021,3.60953e-020,
983,1.25943e-021,3.52217e-020,
984,1.24557e-021,3.44826e-020,
985,1.23509e-021,3.39362e-020,
986,1.22899e-021,3.36238e-020,
987,1.22793e-021,3.35714e-020,
988,1.23205e-021,3.37848e-020,
989,1.24095e-021,3.42492e-020,
990,1.25375e-021,3.49272e-020,
991,1.26919e-021,3.57628e-020,
992,1.28577e-021,3.6685e-020,
993,1.30193e-021,3.76089e-020,
994,1.31625e-021,3.8449e-020,
995,1.32738e-021,3.91194e-020,
996,1.33437e-021,3.95524e-020,
997,1.33666e-021,3.97028e-020,
998,1.334e-021,3.95511e-020,
999,1.32671e-021,3.91177e-020,
1000,1.31535e-021,3.84447e-020,
1001,1.30098e-021,3.76033e-020,
1002,1.28483e-021,3.66751e-020,
1003,1.26843e-021,3.57527e-020,
1004,1.25328e-021,3.49173e-020,
1005,1.2407e-021,3.42344e-020,
1006,1.23201e-021,3.3767e-020,
1007,1.22786e-021,3.35398e-020,
1008,1.22874e-021,3.35768e-020,
1009,1.23451e-021,3.38728e-020,
1010,1.24448e-021,3.44009e-020,
1011,1.25769e-021,3.51194e-020,
1012,1.27277e-021,3.5963e-020,
1013,1.28842e-021,3.68629e-020,
1014,1.30312e-021,3.77282e-020,
1015,1.31563e-021,3.84794e-020,
1016,1.32481e-021,3.90362e-020,
1017,1.32988e-021,3.93417e-020,
1018,1.33047e-021,3.93674e-020,
1019,1.32641e-021,3.91059e-020,
1020,1.31819e-021,3.85949e-020,
1021,1.30643e-021,3.78842e-020,
1022,1.29225e-021,3.70524e-020,
1023,1.27688e-021,3.61782e-020,
1024,1.26192e-021,3.53495e-020,
1025,1.24866e-021,3.46331e-020,
1026,1.23853e-021,3.40953e-020,
1027,1.23255e-021,3.37787e-020,
1028,1.23132e-021,3.37065e-020,
1029,1.2349e-021,3.3883e-020,
1030,1.24303e-021,3.43002e-020,
1031,1.25474e-021,3.49199e-020,
1032,1.26895e-021,3.56949e-020,
1033,1.28423e-021,3.65568e-020,
1034,1.29913e-021,3.74279e-020,
1035,1.31226e-021,3.82248e-020,
1036,1.32239e-021,3.88636e-020,
1037,1.32874e-021,3.92847e-020,
1038,1.33067e-021,3.94376e-020,
1039,1.32803e-021,3.93044e-020,
1040,1.32113e-021,3.89036e-020,
1041,1.31049e-021,3.8271e-020,
1042,1.29712e-021,3.74745e-020,
1043,1.28219e-021,3.65934e-020,
1044,1.2671e-021,3.57134e-020,
1045,1.25329e-021,3.4919e-020,
1046,1.24195e-021,3.42741e-020,
1047,1.23425e-021,3.38373e-020,
1048,1.231e-021,3.36477e-020,
1049,1.23243e-021,3.3715e-020,
1050,1.23846e-021,3.40365e-020,
1051,1.2485e-021,3.4585e-020,
1052,1.26153e-021,3.53112e-020,
1053,1.27632e-021,3.6153e-020,
1054,1.29145e-021,3.70341e-020,
1055,1.30548e-021,3.78672e-020,
1056,1.31714e-021,3.85726e-020,
1057,1.32532e-021,3.90748e-020,
1058,1.3294e-021,3.93267e-020,
1059,1.32888e-021,3.92927e-020,
1060,1.32389e-021,3.89835e-020,
1061,1.31487e-021,3.84303e-020,
1062,1.30266e-021,3.76928e-020,
1063,1.2884e-021,3.68496e-020,
1064,1.27335e-021,3.59791e-020,
1065,1.25894e-021,3.51674e-020,
1066,1.24648e-021,3.44848e-020,
1067,1.23707e-021,3.39858e-020,
1068,1.23161e-021,3.37114e-020,
1069,1.23058e-021,3.3681e-020,
1070,1.23394e-021,3.38869e-020,
1071,1.24145e-021,3.43138e-020,
1072,1.25225e-021,3.49181e-020,
1073,1.26536e-021,3.56483e-020,
1074,1.27952e-021,3.64403e-020,
1075,1.29334e-021,3.72186e-020,
1076,1.30569e-021,3.79186e-020,
1077,1.3153e-021,3.84664e-020,
1078,1.32147e-021,3.882e-020,
1079,1.32352e-021,3.89355e-020,
1080,1.32145e-021,3.88111e-020,
1081,1.31544e-021,3.84601e-020,
1082,1.30601e-021,3.7915e-020,
1083,1.29416e-021,3.72393e-020,
1084,1.2809e-021,3.64914e-020,
1085,1.26751e-021,3.57474e-020,
1086,1.25522e-021,3.50718e-020,
1087,1.24519e-021,3.45256e-020,
1088,1.23833e-021,3.41515e-020,
1089,1.23534e-021,3.39836e-020,
1090,1.23641e-021,3.40328e-020,
1091,1.24152e-021,3.42987e-020,
1092,1.25004e-021,3.47539e-020,
1093,1.26116e-021,3.53619e-020,
1094,1.27381e-021,3.60687e-020,
1095,1.28686e-021,3.68152e-020,
1096,1.29897e-021,3.75249e-020,
1097,1.3091e-021,3.81319e-020,
1098,1.31632e-021,3.85743e-020,
1099,1.32004e-021,3.8809e-020,
1100,1.31992e-021,3.88109e-020,
1101,1.31607e-021,3.85823e-020,
1102,1.30878e-021,3.8146e-020,
1103,1.29874e-021,3.75467e-020,
1104,1.28682e-021,3.68433e-020,
1105,1.2741e-021,3.61039e-020,
1106,1.26173e-021,3.53972e-020,
1107,1.25083e-021,3.47872e-020,
1108,1.2424e-021,3.4324e-020,
1109,1.23729e-021,3.40486e-020,
1110,1.23598e-021,3.39823e-020,
1111,1.23856e-021,3.41281e-020,
1112,1.24476e-021,3.4474e-020,
1113,1.25402e-021,3.49921e-020,
1114,1.26539e-021,3.56363e-020,
1115,1.2778e-021,3.63488e-020,
1116,1.2901e-021,3.70661e-020,
1117,1.30109e-021,3.77157e-020,
1118,1.3098e-021,3.82345e-020,
1119,1.31548e-021,3.85726e-020,
1120,1.31756e-021,3.86913e-020,
1121,1.31596e-021,3.85851e-020,
1122,1.31071e-021,3.82594e-020,
1123,1.3023e-021,3.77516e-020,
1124,1.29154e-021,3.7115e-020,
1125,1.27936e-021,3.64115e-020,
1126,1.26686e-021,3.57075e-020,
1127,1.25527e-021,3.50688e-020,
1128,1.24564e-021,3.45492e-020,
1129,1.23898e-021,3.41947e-020,
1130,1.23589e-021,3.40306e-020,
1131,1.23674e-021,3.40732e-020,
1132,1.24147e-021,3.43204e-020,
1133,1.24959e-021,3.47508e-020,
1134,1.26029e-021,3.533e-020,
1135,1.27262e-021,3.60132e-020,
1136,1.28531e-021,3.67355e-020,
1137,1.29725e-021,3.74347e-020,
1138,1.30734e-021,3.80423e-020,
1139,1.31459e-021,3.84926e-020,
1140,1.31846e-021,3.87441e-020,
1141,1.31856e-021,3.87663e-020,
1142,1.31489e-021,3.85563e-020,
1143,1.30769e-021,3.81312e-020,
1144,1.29766e-021,3.75392e-020,
1145,1.2857e-021,3.68389e-020,
1146,1.27288e-021,3.61004e-020,
1147,1.2604e-021,3.53918e-020,
1148,1.24942e-021,3.47782e-020,
1149,1.24096e-021,3.43104e-020,
1150,1.23596e-021,3.40345e-020,
1151,1.23486e-021,3.39709e-020,
1152,1.23771e-021,3.41212e-020,
1153,1.24431e-021,3.44777e-020,
1154,1.25395e-021,3.50068e-020,
1155,1.26572e-021,3.56636e-020,
1156,1.27847e-021,3.63892e-020,
1157,1.291e-021,3.71153e-020,
1158,1.30219e-021,3.77749e-020,
1159,1.31096e-021,3.82991e-020,
1160,1.31662e-021,3.86416e-020,
1161,1.31862e-021,3.87641e-020,
1162,1.31674e-021,3.86515e-020,
1163,1.31116e-021,3.83156e-020,
1164,1.30243e-021,3.77947e-020,
1165,1.29132e-021,3.71389e-020,
1166,1.27885e-021,3.64145e-020,
1167,1.26607e-021,3.56849e-020,
1168,1.25421e-021,3.50206e-020,
1169,1.24448e-021,3.44842e-020,
1170,1.23766e-021,3.41147e-020,
1171,1.2345e-021,3.3947e-020,
1172,1.2352e-021,3.399e-020,
1173,1.23973e-021,3.42416e-020,
1174,1.2476e-021,3.46791e-020,
1175,1.25807e-021,3.52652e-020,
1176,1.27011e-021,3.59489e-020,
1177,1.28257e-021,3.66675e-020,
1178,1.29425e-021,3.73519e-020,
1179,1.30411e-021,3.79374e-020,
1180,1.31129e-021,3.83686e-020,
1181,1.31501e-021,3.85936e-020,
1182,1.31507e-021,3.85962e-020,
1183,1.31136e-021,3.83712e-020,
1184,1.30434e-021,3.79479e-020,
1185,1.29459e-021,3.73686e-020,
1186,1.28306e-021,3.66937e-020,
1187,1.27074e-021,3.59856e-020,
1188,1.25886e-021,3.53131e-020,
1189,1.24852e-021,3.47363e-020,
1190,1.24073e-021,3.43055e-020,
1191,1.23625e-021,3.40574e-020,
1192,1.2355e-021,3.40126e-020,
1193,1.23857e-021,3.41756e-020,
1194,1.24513e-021,3.45326e-020,
1195,1.25453e-021,3.50542e-020,
1196,1.26589e-021,3.56952e-020,
1197,1.27804e-021,3.6394e-020,
1198,1.28992e-021,3.7089e-020,
1199,1.30043e-021,3.77112e-020,
1200,1.30862e-021,3.82015e-020,
1201,1.31379e-021,3.85109e-020,
1202,1.31548e-021,3.86085e-020,
1203,1.31345e-021,3.84831e-020,
1204,1.30792e-021,3.81497e-020,
1205,1.29938e-021,3.76425e-020,
1206,1.28857e-021,3.70133e-020,
1207,1.27659e-021,3.63294e-020,
1208,1.26447e-021,3.56492e-020,
1209,1.2534e-021,3.50372e-020,
1210,1.24453e-021,3.45507e-020,
1211,1.2386e-021,3.42247e-020,
1212,1.23622e-021,3.40891e-020,
1213,1.2376e-021,3.41524e-020,
1214,1.24256e-021,3.44089e-020,
1215,1.2506e-021,3.48376e-020,
1216,1.26101e-021,3.54054e-020,
1217,1.27262e-021,3.60539e-020,
1218,1.28443e-021,3.67303e-020,
1219,1.29536e-021,3.73718e-020,
1220,1.30442e-021,3.79155e-020,
1221,1.31075e-021,3.83046e-020,
1222,1.31384e-021,3.8504e-020,
1223,1.31342e-021,3.84917e-020,
1224,1.30955e-021,3.82704e-020,
1225,1.30255e-021,3.78624e-020,
1226,1.29319e-021,3.73151e-020,
1227,1.28215e-021,3.66745e-020,
1228,1.27056e-021,3.60079e-020,
1229,1.2594e-021,3.5374e-020,
1230,1.24976e-021,3.48315e-020,
1231,1.24259e-021,3.44297e-020,
1232,1.23855e-021,3.4202e-020,
1233,1.23803e-021,3.41669e-020,
1234,1.24108e-021,3.43282e-020,
1235,1.24735e-021,3.46677e-020,
1236,1.25631e-021,3.5162e-020,
1237,1.26702e-021,3.57636e-020,
1238,1.27847e-021,3.64177e-020,
1239,1.28957e-021,3.70646e-020,
1240,1.29931e-021,3.76423e-020,
1241,1.30676e-021,3.80933e-020,
1242,1.31124e-021,3.8371e-020,
1243,1.31238e-021,3.8449e-020,
1244,1.31003e-021,3.83169e-020,
1245,1.3045e-021,3.79922e-020,
1246,1.2962e-021,3.75058e-020,
1247,1.28593e-021,3.69071e-020,
1248,1.27462e-021,3.62559e-020,
1249,1.26337e-021,3.56151e-020,
1250,1.25323e-021,3.50424e-020,
1251,1.24517e-021,3.45888e-020,
1252,1.24001e-021,3.42955e-020,
1253,1.23822e-021,3.41861e-020,
1254,1.24004e-021,3.42739e-020,
1255,1.24514e-021,3.45444e-020,
1256,1.2531e-021,3.49787e-020,
1257,1.26314e-021,3.55389e-020,
1258,1.27427e-021,3.61738e-020,
1259,1.28554e-021,3.68286e-020,
1260,1.29582e-021,3.74365e-020,
1261,1.30425e-021,3.79422e-020,
1262,1.30997e-021,3.82901e-020,
1263,1.31249e-021,3.84467e-020,
1264,1.31168e-021,3.84014e-020,
1265,1.3075e-021,3.81534e-020,
1266,1.30038e-021,3.77308e-020,
1267,1.29093e-021,3.71765e-020,
1268,1.27998e-021,3.65429e-020,
1269,1.26855e-021,3.58914e-020,
1270,1.2577e-021,3.52827e-020,
1271,1.24845e-021,3.47706e-020,
1272,1.24166e-021,3.43996e-020,
1273,1.23792e-021,3.41972e-020,
1274,1.23761e-021,3.4182e-020,
1275,1.24076e-021,3.43551e-020,
1276,1.24703e-021,3.46995e-020,
1277,1.2558e-021,3.51873e-020,
1278,1.26624e-021,3.5775e-020,
1279,1.27734e-021,3.64083e-020,
1280,1.28808e-021,3.70301e-020,
1281,1.29755e-021,3.7582e-020,
1282,1.30477e-021,3.80051e-020,
1283,1.30919e-021,3.82627e-020,
1284,1.31047e-021,3.83303e-020,
1285,1.30842e-021,3.81995e-020,
1286,1.30324e-021,3.78856e-020,
1287,1.29544e-021,3.74232e-020,
1288,1.28572e-021,3.6859e-020,
1289,1.27488e-021,3.62447e-020,
1290,1.26399e-021,3.56404e-020,
1291,1.25398e-021,3.50951e-020,
1292,1.24586e-021,3.46589e-020,
1293,1.24035e-021,3.43663e-020,
1294,1.238e-021,3.42416e-020,
1295,1.23904e-021,3.42942e-020,
1296,1.24336e-021,3.45212e-020,
1297,1.25055e-021,3.49048e-020,
1298,1.25985e-021,3.54108e-020,
1299,1.27037e-021,3.59947e-020,
1300,1.28107e-021,3.66009e-020,
1301,1.29105e-021,3.71785e-020,
1302,1.2993e-021,3.76663e-020,
1303,1.30521e-021,3.80212e-020,
1304,1.30814e-021,3.82021e-020,
1305,1.30797e-021,3.81965e-020,
1306,1.30463e-021,3.80026e-020,
1307,1.29848e-021,3.76409e-020,
1308,1.28999e-021,3.71452e-020,
1309,1.27992e-021,3.65645e-020,
1310,1.26918e-021,3.59546e-020,
1311,1.25875e-021,3.53717e-020,
1312,1.24963e-021,3.48681e-020,
1313,1.24256e-021,3.44824e-020,
1314,1.23838e-021,3.42553e-020,
1315,1.23744e-021,3.42026e-020,
1316,1.23984e-021,3.43287e-020,
1317,1.24533e-021,3.46218e-020,
1318,1.25342e-021,3.50597e-020,
1319,1.26337e-021,3.56063e-020,
1320,1.27418e-021,3.62103e-020,
1321,1.28491e-021,3.68207e-020,
1322,1.29452e-021,3.73778e-020,
1323,1.30217e-021,3.78316e-020,
1324,1.30716e-021,3.81345e-020,
1325,1.30912e-021,3.82608e-020,
1326,1.30779e-021,3.81929e-020,
1327,1.30341e-021,3.79453e-020,
1328,1.29631e-021,3.75369e-020,
1329,1.28706e-021,3.70063e-020,
1330,1.27666e-021,3.64123e-020,
1331,1.26603e-021,3.58084e-020,
1332,1.25606e-021,3.52457e-020,
1333,1.24778e-021,3.47794e-020,
1334,1.2419e-021,3.44472e-020,
1335,1.23896e-021,3.42761e-020,
1336,1.23924e-021,3.4283e-020,
1337,1.24266e-021,3.44625e-020,
1338,1.24886e-021,3.47996e-020,
1339,1.25719e-021,3.52617e-020,
1340,1.26697e-021,3.58145e-020,
1341,1.27722e-021,3.64034e-020,
1342,1.28697e-021,3.69718e-020,
1343,1.29537e-021,3.74694e-020,
1344,1.30154e-021,3.78386e-020,
1345,1.305e-021,3.80484e-020,
1346,1.30544e-021,3.80776e-020,
1347,1.30284e-021,3.79254e-020,
1348,1.29741e-021,3.76056e-020,
1349,1.28965e-021,3.71528e-020,
1350,1.28023e-021,3.66082e-020,
1351,1.27007e-021,3.60277e-020,
1352,1.26011e-021,3.54655e-020,
1353,1.2514e-021,3.49793e-020,
1354,1.24461e-021,3.46026e-020,
1355,1.24054e-021,3.43754e-020,
1356,1.23942e-021,3.43105e-020,
1357,1.2415e-021,3.44192e-020,
1358,1.24656e-021,3.46923e-020,
1359,1.25404e-021,3.51043e-020,
1360,1.26326e-021,3.56199e-020,
1361,1.27333e-021,3.61942e-020,
1362,1.28323e-021,3.67681e-020,
1363,1.29216e-021,3.72932e-020,
1364,1.29917e-021,3.77114e-020,
1365,1.30367e-021,3.79826e-020,
1366,1.30531e-021,3.8081e-020,
1367,1.30393e-021,3.79978e-020,
1368,1.29961e-021,3.77396e-020,
1369,1.29283e-021,3.73375e-020,
1370,1.28414e-021,3.68292e-020,
1371,1.27433e-021,3.6265e-020,
1372,1.26431e-021,3.56973e-020,
1373,1.25495e-021,3.51765e-020,
1374,1.24726e-021,3.47534e-020,
1375,1.24188e-021,3.44612e-020,
1376,1.23936e-021,3.43238e-020,
1377,1.23989e-021,3.43506e-020,
1378,1.24346e-021,3.45418e-020,
1379,1.24977e-021,3.48837e-020,
1380,1.25813e-021,3.53424e-020,
1381,1.26775e-021,3.58796e-020,
1382,1.27775e-021,3.64465e-020,
1383,1.28729e-021,3.69963e-020,
1384,1.29543e-021,3.74732e-020,
1385,1.30132e-021,3.78233e-020,
1386,1.30453e-021,3.80176e-020,
1387,1.30484e-021,3.80389e-020,
1388,1.30216e-021,3.78827e-020,
1389,1.29679e-021,3.75686e-020,
1390,1.2892e-021,3.71285e-020,
1391,1.28004e-021,3.66026e-020,
1392,1.27019e-021,3.60438e-020,
1393,1.26058e-021,3.55064e-020,
1394,1.25211e-021,3.50384e-020,
1395,1.24555e-021,3.46786e-020,
1396,1.24153e-021,3.44592e-020,
1397,1.24045e-021,3.43989e-020,
1398,1.24235e-021,3.44997e-020,
1399,1.24711e-021,3.47567e-020,
1400,1.25418e-021,3.51445e-020,
1401,1.26293e-021,3.56303e-020,
1402,1.2725e-021,3.61707e-020,
1403,1.28197e-021,3.67139e-020,
1404,1.29052e-021,3.72127e-020,
1405,1.29733e-021,3.76168e-020,
1406,1.30185e-021,3.78869e-020,
1407,1.30361e-021,3.79944e-020,
1408,1.30254e-021,3.79328e-020,
1409,1.29869e-021,3.77054e-020,
1410,1.29244e-021,3.73373e-020,
1411,1.28436e-021,3.68647e-020,
1412,1.27516e-021,3.6333e-020,
1413,1.26568e-021,3.57915e-020,
1414,1.25686e-021,3.52936e-020,
1415,1.24954e-021,3.48838e-020,
1416,1.24437e-021,3.45959e-020,
1417,1.24186e-021,3.44549e-020,
1418,1.24229e-021,3.44763e-020,
1419,1.24556e-021,3.46538e-020,
1420,1.25132e-021,3.4972e-020,
1421,1.25908e-021,3.54069e-020,
1422,1.26799e-021,3.59137e-020,
1423,1.27725e-021,3.64482e-020,
1424,1.28591e-021,3.6955e-020,
1425,1.29329e-021,3.73919e-020,
1426,1.29871e-021,3.77148e-020,
1427,1.30157e-021,3.7886e-020,
1428,1.30164e-021,3.78904e-020,
1429,1.29902e-021,3.77323e-020,
1430,1.29383e-021,3.7423e-020,
1431,1.28661e-021,3.69977e-020,
1432,1.27802e-021,3.64979e-020,
1433,1.26884e-021,3.59721e-020,
1434,1.25992e-021,3.54682e-020,
1435,1.25211e-021,3.50324e-020,
1436,1.24617e-021,3.47027e-020,
1437,1.24256e-021,3.45039e-020,
1438,1.2417e-021,3.44548e-020,
1439,1.24368e-021,3.45612e-020,
1440,1.24825e-021,3.48119e-020,
1441,1.25514e-021,3.51937e-020,
1442,1.26349e-021,3.56638e-020,
1443,1.27264e-021,3.6185e-020,
1444,1.28169e-021,3.67096e-020,
1445,1.28984e-021,3.71867e-020,
1446,1.29629e-021,3.7568e-020,
1447,1.3006e-021,3.78238e-020,
1448,1.30234e-021,3.79261e-020,
1449,1.30129e-021,3.78618e-020,
