0,5.21311e-023nan,
1450,1.28274e-021,3.68541e-020,
1451,1.28612e-021,3.70526e-020,
1452,1.28758e-021,3.71409e-020,
1453,1.287e-021,3.71091e-020,
1454,1.28448e-021,3.6964e-020,
1455,1.28016e-021,3.67153e-020,
1456,1.27453e-021,3.63911e-020,
1457,1.26803e-021,3.60206e-020,
1458,1.2613e-021,3.56399e-020,
1459,1.25493e-021,3.52827e-020,
1460,1.24958e-021,3.49844e-020,
1461,1.24563e-021,3.47646e-020,
1462,1.24359e-021,3.46509e-020,
1463,1.24355e-021,3.46466e-020,
1464,1.24563e-021,3.47586e-020,
1465,1.24943e-021,3.49671e-020,
1466,1.25477e-021,3.52624e-020,
1467,1.26097e-021,3.56097e-020,
1468,1.26756e-021,3.59822e-020,
1469,1.27393e-021,3.63463e-020,
1470,1.27944e-021,3.66639e-020,
1471,1.28362e-021,3.6907e-020,
1472,1.28605e-021,3.70488e-020,
1473,1.28659e-021,3.70808e-020,
1474,1.28514e-021,3.6998e-020,
1475,1.28195e-021,3.68126e-020,
1476,1.27722e-021,3.65407e-020,
1477,1.27136e-021,3.62062e-020,
1478,1.26501e-021,3.58463e-020,
1479,1.25873e-021,3.54929e-020,
1480,1.25314e-021,3.51811e-020,
1481,1.24872e-021,3.49358e-020,
1482,1.24593e-021,3.47807e-020,
1483,1.24499e-021,3.47274e-020,
1484,1.24599e-021,3.47805e-020,
1485,1.24885e-021,3.4937e-020,
1486,1.25328e-021,3.51819e-020,
1487,1.25884e-021,3.54921e-020,
1488,1.265e-021,3.584e-020,
1489,1.27114e-021,3.61906e-020,
1490,1.27677e-021,3.6515e-020,
1491,1.28134e-021,3.67799e-020,
1492,1.28439e-021,3.69585e-020,
1493,1.28564e-021,3.70333e-020,
1494,1.28506e-021,3.70007e-020,
1495,1.28261e-021,3.68582e-020,
1496,1.27865e-021,3.66283e-020,
1497,1.27344e-021,3.63291e-020,
1498,1.26748e-021,3.5989e-020,
1499,1.26141e-021,3.56445e-020,
1500,1.25579e-021,3.53286e-020,
1501,1.25108e-021,3.5065e-020,
1502,1.24778e-021,3.48811e-020,
1503,1.24623e-021,3.47939e-020,
1504,1.24652e-021,3.48085e-020,
1505,1.24863e-021,3.49234e-020,
1506,1.2524e-021,3.51321e-020,
1507,1.25743e-021,3.54119e-020,
1508,1.2632e-021,3.57363e-020,
1509,1.26921e-021,3.6078e-020,
1510,1.27485e-021,3.6402e-020,
1511,1.27971e-021,3.66838e-020,
1512,1.28318e-021,3.68874e-020,
1513,1.28503e-021,3.69961e-020,
1514,1.28505e-021,3.69995e-020,
1515,1.28328e-021,3.68977e-020,
1516,1.27986e-021,3.67e-020,
1517,1.27503e-021,3.64224e-020,
1518,1.26934e-021,3.60965e-020,
1519,1.26331e-021,3.57539e-020,
1520,1.25742e-021,3.54227e-020,
1521,1.25223e-021,3.5133e-020,
1522,1.24841e-021,3.49191e-020,
1523,1.24605e-021,3.47873e-020,
1524,1.24559e-021,3.47598e-020,
1525,1.24696e-021,3.48339e-020,
1526,1.25005e-021,3.50028e-020,
1527,1.25461e-021,3.52554e-020,
1528,1.26016e-021,3.5566e-020,
1529,1.26621e-021,3.59078e-020,
1530,1.27221e-021,3.62495e-020,
1531,1.27756e-021,3.65582e-020,
1532,1.28176e-021,3.68024e-020,
1533,1.28447e-021,3.6961e-020,
1534,1.28541e-021,3.70176e-020,
1535,1.28451e-021,3.69653e-020,
1536,1.28187e-021,3.68136e-020,
1537,1.27773e-021,3.65749e-020,
1538,1.2725e-021,3.62743e-020,
1539,1.26658e-021,3.59377e-020,
1540,1.26055e-021,3.55973e-020,
1541,1.25498e-021,3.52845e-020,
1542,1.2504e-021,3.50296e-020,
1543,1.24723e-021,3.48528e-020,
1544,1.24567e-021,3.47657e-020,
1545,1.246e-021,3.47825e-020,
1546,1.24808e-021,3.48962e-020,
1547,1.25176e-021,3.50995e-020,
1548,1.25672e-021,3.53751e-020,
1549,1.26239e-021,3.56942e-020,
1550,1.26832e-021,3.60304e-020,
1551,1.27385e-021,3.6348e-020,
1552,1.27856e-021,3.66211e-020,
1553,1.28206e-021,3.6825e-020,
1554,1.28398e-021,3.69379e-020,
1555,1.28417e-021,3.69498e-020,
1556,1.28256e-021,3.68571e-020,
1557,1.27939e-021,3.66736e-020,
1558,1.27485e-021,3.64122e-020,
1559,1.26944e-021,3.61027e-020,
1560,1.2636e-021,3.57711e-020,
1561,1.25798e-021,3.54548e-020,
1562,1.25302e-021,3.51768e-020,
1563,1.24925e-021,3.49663e-020,
1564,1.24695e-021,3.48381e-020,
1565,1.24639e-021,3.4805e-020,
1566,1.24757e-021,3.48685e-020,
1567,1.25044e-021,3.50257e-020,
1568,1.25461e-021,3.5256e-020,
1569,1.25978e-021,3.55455e-020,
1570,1.26543e-021,3.58646e-020,
1571,1.27095e-021,3.61796e-020,
1572,1.27591e-021,3.64659e-020,
1573,1.27984e-021,3.66953e-020,
1574,1.28242e-021,3.68469e-020,
1575,1.28334e-021,3.69023e-020,
1576,1.28262e-021,3.68623e-020,
1577,1.28025e-021,3.67261e-020,
1578,1.27647e-021,3.65093e-020,
1579,1.27169e-021,3.62358e-020,
1580,1.2663e-021,3.59282e-020,
1581,1.26083e-021,3.56183e-020,
1582,1.25576e-021,3.5333e-020,
1583,1.25159e-021,3.50997e-020,
1584,1.24874e-021,3.49405e-020,
1585,1.24743e-021,3.48659e-020,
1586,1.24782e-021,3.48863e-020,
1587,1.24988e-021,3.49986e-020,
1588,1.25337e-021,3.51911e-020,
1589,1.25796e-021,3.54464e-020,
1590,1.26324e-021,3.57431e-020,
1591,1.26863e-021,3.60501e-020,
1592,1.27366e-021,3.63382e-020,
1593,1.27793e-021,3.6584e-020,
1594,1.28097e-021,3.67611e-020,
1595,1.28251e-021,3.68512e-020,
1596,1.28244e-021,3.6848e-020,
1597,1.28075e-021,3.67512e-020,
1598,1.27761e-021,3.65708e-020,
1599,1.2733e-021,3.63236e-020,
1600,1.26824e-021,3.60352e-020,
1601,1.26287e-021,3.57315e-020,
1602,1.25767e-021,3.54392e-020,
1603,1.25317e-021,3.51879e-020,
1604,1.24982e-021,3.50008e-020,
1605,1.24783e-021,3.48897e-020,
1606,1.24743e-021,3.48662e-020,
1607,1.24871e-021,3.49359e-020,
1608,1.25147e-021,3.50868e-020,
1609,1.25543e-021,3.53068e-020,
1610,1.26031e-021,3.55797e-020,
1611,1.26555e-021,3.58758e-020,
1612,1.27073e-021,3.61715e-020,
1613,1.27529e-021,3.64339e-020,
1614,1.27884e-021,3.66399e-020,
1615,1.28117e-021,3.67758e-020,
1616,1.28192e-021,3.68207e-020,
1617,1.28114e-021,3.67761e-020,
1618,1.27882e-021,3.66426e-020,
1619,1.27527e-021,3.64378e-020,
1620,1.27078e-021,3.61809e-020,
1621,1.26573e-021,3.58933e-020,
1622,1.2607e-021,3.56085e-020,
1623,1.25607e-021,3.53483e-020,
1624,1.25227e-021,3.5136e-020,
1625,1.24975e-021,3.49954e-020,
1626,1.24863e-021,3.4933e-020,
1627,1.24907e-021,3.49565e-020,
1628,1.25103e-021,3.50643e-020,
1629,1.25428e-021,3.52444e-020,
1630,1.25849e-021,3.54795e-020,
1631,1.26329e-021,3.57501e-020,
1632,1.2682e-021,3.60291e-020,
1633,1.27281e-021,3.62931e-020,
1634,1.27665e-021,3.65143e-020,
1635,1.2794e-021,3.66743e-020,
1636,1.28077e-021,3.67544e-020,
1637,1.28069e-021,3.67505e-020,
1638,1.27908e-021,3.66584e-020,
1639,1.27625e-021,3.64959e-020,
1640,1.27233e-021,3.62713e-020,
1641,1.26777e-021,3.60112e-020,
1642,1.26297e-021,3.57384e-020,
1643,1.25836e-021,3.54782e-020,
1644,1.25437e-021,3.52536e-020,
1645,1.25137e-021,3.50854e-020,
1646,1.2497e-021,3.49908e-020,
1647,1.24947e-021,3.49767e-020,
1648,1.25068e-021,3.50421e-020,
1649,1.25329e-021,3.5186e-020,
1650,1.25693e-021,3.539e-020,
1651,1.26134e-021,3.56385e-020,
1652,1.26606e-021,3.59059e-020,
1653,1.27066e-021,3.61696e-020,
1654,1.27472e-021,3.64042e-020,
1655,1.27788e-021,3.65873e-020,
1656,1.27978e-021,3.66982e-020,
1657,1.28031e-021,3.67299e-020,
1658,1.27939e-021,3.66781e-020,
1659,1.27718e-021,3.65504e-020,
1660,1.27379e-021,3.63561e-020,
1661,1.26966e-021,3.612e-020,
1662,1.26503e-021,3.58575e-020,
1663,1.26046e-021,3.5599e-020,
1664,1.25626e-021,3.53628e-020,
1665,1.25293e-021,3.51759e-020,
1666,1.25071e-021,3.50509e-020,
1667,1.2499e-021,3.50037e-020,
1668,1.2505e-021,3.5035e-020,
1669,1.25248e-021,3.51431e-020,
1670,1.25563e-021,3.53173e-020,
1671,1.25969e-021,3.55446e-020,
1672,1.26423e-021,3.58003e-020,
1673,1.26885e-021,3.60636e-020,
1674,1.27314e-021,3.63099e-020,
1675,1.27671e-021,3.65161e-020,
1676,1.27913e-021,3.66577e-020,
1677,1.28032e-021,3.67281e-020,
1678,1.28014e-021,3.67195e-020,
1679,1.27858e-021,3.66301e-020,
1680,1.27577e-021,3.64698e-020,
1681,1.27202e-021,3.62551e-020,
1682,1.26764e-021,3.60055e-020,
1683,1.26304e-021,3.5745e-020,
1684,1.25863e-021,3.54968e-020,
1685,1.25488e-021,3.52855e-020,
1686,1.25205e-021,3.51266e-020,
1687,1.25049e-021,3.50386e-020,
1688,1.25027e-021,3.50247e-020,
1689,1.25147e-021,3.50897e-020,
1690,1.25393e-021,3.5225e-020,
1691,1.25742e-021,3.54199e-020,
1692,1.26162e-021,3.56557e-020,
1693,1.26607e-021,3.59078e-020,
1694,1.27043e-021,3.61564e-020,
1695,1.27426e-021,3.63769e-020,
1696,1.27712e-021,3.65428e-020,
1697,1.27895e-021,3.66496e-020,
1698,1.27952e-021,3.66835e-020,
1699,1.27875e-021,3.66399e-020,
1700,1.27667e-021,3.65204e-020,
1701,1.27354e-021,3.63411e-020,
1702,1.26958e-021,3.61153e-020,
1703,1.26524e-021,3.58691e-020,
1704,1.26091e-021,3.56241e-020,
1705,1.25692e-021,3.53992e-020,
1706,1.25372e-021,3.522e-020,
1707,1.25159e-021,3.51013e-020,
1708,1.25071e-021,3.50511e-020,
1709,1.25112e-021,3.50727e-020,
1710,1.25291e-021,3.51713e-020,
1711,1.25577e-021,3.53298e-020,
1712,1.25948e-021,3.55373e-020,
1713,1.2637e-021,3.5774e-020,
1714,1.268e-021,3.60178e-020,
1715,1.27199e-021,3.62461e-020,
1716,1.27527e-021,3.64346e-020,
1717,1.27763e-021,3.65718e-020,
1718,1.27876e-021,3.66382e-020,
1719,1.2786e-021,3.66301e-020,
1720,1.2772e-021,3.65502e-020,
1721,1.27469e-021,3.64072e-020,
1722,1.27128e-021,3.62125e-020,
1723,1.2673e-021,3.59859e-020,
1724,1.26307e-021,3.57469e-020,
1725,1.25908e-021,3.55222e-020,
1726,1.25569e-021,3.53316e-020,
1727,1.2532e-021,3.51917e-020,
1728,1.25184e-021,3.51151e-020,
1729,1.25178e-021,3.51101e-020,
1730,1.25291e-021,3.5172e-020,
1731,1.25524e-021,3.53009e-020,
1732,1.25847e-021,3.54812e-020,
1733,1.26232e-021,3.56978e-020,
1734,1.2664e-021,3.5929e-020,
1735,1.27039e-021,3.61569e-020,
1736,1.27387e-021,3.63567e-020,
1737,1.27654e-021,3.65115e-020,
1738,1.27809e-021,3.6602e-020,
1739,1.27847e-021,3.66245e-020,
1740,1.27761e-021,3.65754e-020,
1741,1.27564e-021,3.64622e-020,
1742,1.27264e-021,3.629e-020,
1743,1.26895e-021,3.60795e-020,
1744,1.26496e-021,3.58521e-020,
1745,1.26095e-021,3.56255e-020,
1746,1.25737e-021,3.54241e-020,
1747,1.25454e-021,3.52655e-020,
1748,1.2528e-021,3.51681e-020,
1749,1.25217e-021,3.5132e-020,
1750,1.25278e-021,3.5165e-020,
1751,1.25458e-021,3.52645e-020,
1752,1.25735e-021,3.54191e-020,
1753,1.2609e-021,3.56176e-020,
1754,1.26478e-021,3.58366e-020,
1755,1.26874e-021,3.60621e-020,
1756,1.27228e-021,3.62653e-020,
1757,1.27516e-021,3.64311e-020,
1758,1.27708e-021,3.65429e-020,
1759,1.27787e-021,3.65898e-020,
1760,1.27744e-021,3.65672e-020,
1761,1.27589e-021,3.64787e-020,
1762,1.27331e-021,3.63318e-020,
1763,1.27002e-021,3.61443e-020,
1764,1.26622e-021,3.59279e-020,
1765,1.26229e-021,3.57047e-020,
1766,1.25859e-021,3.54959e-020,
1767,1.25557e-021,3.5325e-020,
1768,1.25338e-021,3.52015e-020,
1769,1.25235e-021,3.5142e-020,
1770,1.25246e-021,3.51472e-020,
1771,1.25376e-021,3.52187e-020,
1772,1.25616e-021,3.53523e-020,
1773,1.25941e-021,3.5534e-020,
1774,1.26321e-021,3.57477e-020,
1775,1.26718e-021,3.59731e-020,
1776,1.27092e-021,3.61874e-020,
1777,1.27412e-021,3.63712e-020,
1778,1.2765e-021,3.65086e-020,
1779,1.27784e-021,3.65864e-020,
1780,1.278e-021,3.6597e-020,
1781,1.27693e-021,3.6536e-020,
1782,1.27483e-021,3.64159e-020,
1783,1.27172e-021,3.62388e-020,
1784,1.26807e-021,3.60312e-020,
1785,1.26407e-021,3.58042e-020,
1786,1.26016e-021,3.55847e-020,
1787,1.25667e-021,3.53883e-020,
1788,1.254e-021,3.52388e-020,
1789,1.25232e-021,3.51441e-020,
1790,1.25182e-021,3.5115e-020,
1791,1.25258e-021,3.51557e-020,
1792,1.25446e-021,3.52598e-020,
1793,1.25729e-021,3.54165e-020,
1794,1.26081e-021,3.56135e-020,
1795,1.26466e-021,3.58308e-020,
1796,1.26852e-021,3.60497e-020,
1797,1.27205e-021,3.62517e-020,
1798,1.2749e-021,3.64162e-020,
1799,1.27682e-021,3.65279e-020,
1800,1.27765e-021,3.65765e-020,
1801,1.27737e-021,3.65605e-020,
1802,1.27593e-021,3.64789e-020,
1803,1.2735e-021,3.63395e-020,
1804,1.2703e-021,3.61573e-020,
1805,1.26662e-021,3.59483e-020,
1806,1.26285e-021,3.5734e-020,
1807,1.25927e-021,3.55325e-020,
1808,1.25621e-021,3.53611e-020,
1809,1.25404e-021,3.52393e-020,
1810,1.25289e-021,3.51748e-020,
1811,1.2529e-021,3.51742e-020,
1812,1.25398e-021,3.52348e-020,
1813,1.25611e-021,3.53532e-020,
1814,1.25904e-021,3.55173e-020,
1815,1.26255e-021,3.57144e-020,
1816,1.26614e-021,3.59182e-020,
1817,1.26968e-021,3.61204e-020,
1818,1.2727e-021,3.6293e-020,
1819,1.27497e-021,3.64237e-020,
1820,1.27624e-021,3.64973e-020,
1821,1.27648e-021,3.65111e-020,
1822,1.2756e-021,3.64612e-020,
1823,1.27375e-021,3.63546e-020,
1824,1.27113e-021,3.62048e-020,
1825,1.2679e-021,3.60204e-020,
1826,1.26441e-021,3.58226e-020,
1827,1.26095e-021,3.56264e-020,
1828,1.25792e-021,3.54559e-020,
1829,1.25553e-021,3.5322e-020,
1830,1.25407e-021,3.52393e-020,
1831,1.25359e-021,3.5212e-020,
1832,1.25422e-021,3.52466e-020,
1833,1.25583e-021,3.53361e-020,
1834,1.25823e-021,3.5471e-020,
1835,1.26128e-021,3.56425e-020,
1836,1.26463e-021,3.58327e-020,
1837,1.26792e-021,3.60206e-020,
1838,1.27095e-021,3.6194e-020,
1839,1.27336e-021,3.63327e-020,
1840,1.27496e-021,3.64253e-020,
1841,1.27556e-021,3.646e-020,
1842,1.27513e-021,3.6436e-020,
1843,1.27376e-021,3.63581e-020,
1844,1.27154e-021,3.62305e-020,
1845,1.26866e-021,3.60663e-020,
1846,1.26541e-021,3.58815e-020,
1847,1.26211e-021,3.56953e-020,
1848,1.25911e-021,3.55248e-020,
1849,1.25658e-021,3.53824e-020,
1850,1.25487e-021,3.52864e-020,
1851,1.25411e-021,3.52428e-020,
1852,1.25435e-021,3.52553e-020,
1853,1.25565e-021,3.53261e-020,
1854,1.25774e-021,3.54427e-020,
1855,1.2605e-021,3.55965e-020,
1856,1.26365e-021,3.57741e-020,
1857,1.26688e-021,3.59582e-020,
1858,1.26992e-021,3.6132e-020,
1859,1.27251e-021,3.62812e-020,
1860,1.27437e-021,3.639e-020,
1861,1.27535e-021,3.64466e-020,
1862,1.27532e-021,3.64463e-020,
1863,1.27434e-021,3.6391e-020,
1864,1.27243e-021,3.62824e-020,
1865,1.26979e-021,3.61317e-020,
1866,1.26669e-021,3.59554e-020,
1867,1.26344e-021,3.5771e-020,
1868,1.26029e-021,3.55928e-020,
1869,1.25758e-021,3.54395e-020,
1870,1.25554e-021,3.53247e-020,
1871,1.25439e-021,3.52593e-020,
1872,1.25417e-021,3.52464e-020,
1873,1.255e-021,3.52919e-020,
1874,1.25672e-021,3.53868e-020,
1875,1.25916e-021,3.55224e-020,
1876,1.26214e-021,3.56901e-020,
1877,1.26531e-021,3.58695e-020,
1878,1.26847e-021,3.60496e-020,
1879,1.2712e-021,3.62064e-020,
1880,1.27337e-021,3.63312e-020,
1881,1.27472e-021,3.64096e-020,
1882,1.27512e-021,3.64334e-020,
1883,1.2746e-021,3.6404e-020,
1884,1.27311e-021,3.63193e-020,
1885,1.27085e-021,3.6191e-020,
1886,1.26805e-021,3.60317e-020,
1887,1.26489e-021,3.58525e-020,
1888,1.2618e-021,3.56775e-020,
1889,1.25892e-021,3.55149e-020,
1890,1.25658e-021,3.53837e-020,
1891,1.25507e-021,3.52987e-020,
1892,1.25442e-021,3.52613e-020,
1893,1.25479e-021,3.52814e-020,
1894,1.25605e-021,3.53511e-020,
1895,1.25814e-021,3.54674e-020,
1896,1.26086e-021,3.56197e-020,
1897,1.26394e-021,3.5793e-020,
1898,1.26707e-021,3.59701e-020,
1899,1.27e-021,3.61382e-020,
1900,1.27242e-021,3.62763e-020,
1901,1.27411e-021,3.63742e-020,
1902,1.27499e-021,3.64253e-020,
1903,1.2749e-021,3.64207e-020,
1904,1.27391e-021,3.63646e-020,
1905,1.27212e-021,3.62623e-020,
1906,1.26964e-021,3.61215e-020,
1907,1.26675e-021,3.5957e-020,
1908,1.2637e-021,3.57845e-020,
1909,1.26075e-021,3.56176e-020,
1910,1.25823e-021,3.54761e-020,
1911,1.25637e-021,3.53715e-020,
1912,1.25536e-021,3.53147e-020,
1913,1.25521e-021,3.53062e-020,
1914,1.25602e-021,3.53506e-020,
1915,1.25768e-021,3.54433e-020,
1916,1.25993e-021,3.55693e-020,
1917,1.26268e-021,3.57241e-020,
1918,1.26561e-021,3.58903e-020,
1919,1.26847e-021,3.60528e-020,
1920,1.27097e-021,3.61962e-020,
1921,1.27285e-021,3.63042e-020,
1922,1.274e-021,3.63708e-020,
1923,1.27429e-021,3.63882e-020,
1924,1.27365e-021,3.63526e-020,
1925,1.27221e-021,3.62704e-020,
1926,1.27008e-021,3.61487e-020,
1927,1.26749e-021,3.6001e-020,
1928,1.26462e-021,3.58379e-020,
1929,1.26181e-021,3.56783e-020,
1930,1.25932e-021,3.55369e-020,
1931,1.25732e-021,3.54244e-020,
1932,1.25608e-021,3.53536e-020,
1933,1.25569e-021,3.53311e-020,
1934,1.25614e-021,3.53553e-020,
1935,1.25742e-021,3.54264e-020,
1936,1.25937e-021,3.55363e-020,
1937,1.26179e-021,3.56732e-020,
1938,1.26449e-021,3.58267e-020,
1939,1.26728e-021,3.5985e-020,
1940,1.26979e-021,3.61288e-020,
1941,1.27182e-021,3.62464e-020,
1942,1.2732e-021,3.63255e-020,
1943,1.27376e-021,3.63585e-020,
1944,1.2735e-021,3.63449e-020,
1945,1.27242e-021,3.62832e-020,
1946,1.27061e-021,3.61804e-020,
1947,1.2683e-021,3.60491e-020,
1948,1.26562e-021,3.5897e-020,
1949,1.2629e-021,3.57425e-020,
1950,1.26037e-021,3.55997e-020,
1951,1.25827e-021,3.54805e-020,
1952,1.25679e-021,3.53973e-020,
1953,1.25609e-021,3.53563e-020,
1954,1.25622e-021,3.53625e-020,
1955,1.25714e-021,3.54127e-020,
1956,1.25883e-021,3.55068e-020,
1957,1.26108e-021,3.56331e-020,
1958,1.26376e-021,3.57835e-020,
1959,1.26649e-021,3.59385e-020,
1960,1.26914e-021,3.60891e-020,
1961,1.27142e-021,3.62197e-020,
1962,1.2731e-021,3.63166e-020,
1963,1.27406e-021,3.6372e-020,
1964,1.27419e-021,3.63807e-020,
1965,1.27343e-021,3.63382e-020,
1966,1.27192e-021,3.62529e-020,
1967,1.26977e-021,3.61311e-020,
1968,1.26717e-021,3.59842e-020,
1969,1.26439e-021,3.58256e-020,
1970,1.26166e-021,3.56725e-020,
1971,1.25925e-021,3.5537e-020,
1972,1.25736e-021,3.54299e-020,
1973,1.25614e-021,3.53607e-020,
1974,1.25585e-021,3.53435e-020,
1975,1.25633e-021,3.53699e-020,
1976,1.25763e-021,3.54414e-020,
1977,1.25961e-021,3.55512e-020,
1978,1.26199e-021,3.56863e-020,
1979,1.26467e-021,3.58374e-020,
1980,1.26737e-021,3.59904e-020,
1981,1.26977e-021,3.61275e-020,
1982,1.27172e-021,3.62391e-020,
1983,1.27301e-021,3.63131e-020,
1984,1.27357e-021,3.63455e-020,
1985,1.27329e-021,3.63303e-020,
1986,1.27219e-021,3.6267e-020,
1987,1.27044e-021,3.61679e-020,
1988,1.26821e-021,3.60403e-020,
1989,1.26559e-021,3.58917e-020,
1990,1.26293e-021,3.57415e-020,
1991,1.26049e-021,3.56036e-020,
1992,1.25843e-021,3.54883e-020,
1993,1.25697e-021,3.54065e-020,
1994,1.25624e-021,3.53653e-020,
1995,1.25628e-021,3.53674e-020,
1996,1.25714e-021,3.54152e-020,
1997,1.25867e-021,3.55006e-020,
1998,1.26074e-021,3.56166e-020,
1999,1.26322e-021,3.57559e-020,
