0,5.21546e-023nan,
1450,2.95611e-021,8.35151e-020,
1451,2.9868e-021,8.12933e-020,
1452,3.036e-021,8.26833e-020,
1453,3.09041e-021,8.75055e-020,
1454,3.14309e-021,9.46668e-020,
1455,3.18464e-021,1.04004e-019,
1456,3.21136e-021,1.13789e-019,
1457,3.22466e-021,1.21451e-019,
1458,3.22372e-021,1.23802e-019,
1459,3.19171e-021,1.19318e-019,
1460,3.11853e-021,1.09729e-019,
1461,3.04235e-021,9.84014e-020,
1462,3.01201e-021,8.82999e-020,
1463,2.98931e-021,8.11772e-020,
1464,2.95868e-021,7.73647e-020,
1465,2.95634e-021,7.67428e-020,
1466,2.96479e-021,7.9051e-020,
1467,2.98821e-021,8.05636e-020,
1468,3.05474e-021,8.61293e-020,
1469,3.12468e-021,9.22949e-020,
1470,3.20698e-021,1.01404e-019,
1471,3.26503e-021,1.12008e-019,
1472,3.30765e-021,1.20724e-019,
1473,3.36548e-021,1.29532e-019,
1474,3.41169e-021,1.36415e-019,
1475,3.45916e-021,1.39452e-019,
1476,3.46876e-021,1.38149e-019,
1477,3.438e-021,1.32803e-019,
1478,3.37998e-021,1.24312e-019,
1479,3.3151e-021,1.14335e-019,
1480,3.2109e-021,1.03173e-019,
1481,3.10618e-021,9.21602e-020,
1482,3.01345e-021,8.31442e-020,
1483,2.94087e-021,7.64772e-020,
1484,2.91925e-021,7.26329e-020,
1485,2.93736e-021,7.15895e-020,
1486,2.95914e-021,7.26013e-020,
1487,2.97865e-021,7.56835e-020,
1488,3.00337e-021,8.01921e-020,
1489,3.02619e-021,8.61581e-020,
1490,3.04959e-021,9.19976e-020,
1491,3.0597e-021,9.68568e-020,
1492,3.04875e-021,9.96226e-020,
1493,3.01914e-021,9.94301e-020,
1494,2.99684e-021,9.61787e-020,
1495,2.98533e-021,9.11007e-020,
1496,2.95974e-021,8.49313e-020,
1497,2.92964e-021,7.86415e-020,
1498,2.90313e-021,7.29124e-020,
1499,2.86215e-021,6.85179e-020,
1500,2.81294e-021,6.54413e-020,
1501,2.80419e-021,6.52667e-020,
1502,2.82165e-021,6.706e-020,
1503,2.84993e-021,7.11347e-020,
1504,2.89661e-021,7.64865e-020,
1505,2.98357e-021,8.26128e-020,
1506,3.07585e-021,9.01463e-020,
1507,3.15844e-021,9.85057e-020,
1508,3.23141e-021,1.07291e-019,
1509,3.30503e-021,1.15813e-019,
1510,3.35877e-021,1.23117e-019,
1511,3.39423e-021,1.27943e-019,
1512,3.41569e-021,1.29475e-019,
1513,3.41673e-021,1.27614e-019,
1514,3.40083e-021,1.23303e-019,
1515,3.3737e-021,1.17429e-019,
1516,3.34322e-021,1.10923e-019,
1517,3.29128e-021,1.04773e-019,
1518,3.21998e-021,9.90461e-020,
1519,3.2018e-021,9.49913e-020,
1520,3.19308e-021,9.2952e-020,
1521,3.1822e-021,9.25217e-020,
1522,3.17428e-021,9.35031e-020,
1523,3.16112e-021,9.55674e-020,
1524,3.14324e-021,9.8029e-020,
1525,3.13007e-021,1.0074e-019,
1526,3.12408e-021,1.027e-019,
1527,3.13165e-021,1.03775e-019,
1528,3.15323e-021,1.03796e-019,
1529,3.17257e-021,1.03355e-019,
1530,3.19793e-021,1.02544e-019,
1531,3.20317e-021,1.01678e-019,
1532,3.17436e-021,1.00894e-019,
1533,3.13764e-021,9.98384e-020,
1534,3.11266e-021,9.82775e-020,
1535,3.10581e-021,9.65689e-020,
1536,3.12362e-021,9.50821e-020,
1537,3.13882e-021,9.40433e-020,
1538,3.16583e-021,9.34949e-020,
1539,3.20543e-021,9.40033e-020,
1540,3.23318e-021,9.55137e-020,
1541,3.24589e-021,9.78764e-020,
1542,3.25555e-021,1.017e-019,
1543,3.27318e-021,1.06586e-019,
1544,3.29863e-021,1.12077e-019,
1545,3.3131e-021,1.18206e-019,
1546,3.33192e-021,1.2416e-019,
1547,3.37026e-021,1.29412e-019,
1548,3.40985e-021,1.33068e-019,
1549,3.43567e-021,1.34124e-019,
1550,3.44285e-021,1.32299e-019,
1551,3.39609e-021,1.27318e-019,
1552,3.31721e-021,1.19813e-019,
1553,3.26662e-021,1.11617e-019,
1554,3.2492e-021,1.04869e-019,
1555,3.24141e-021,1.00545e-019,
1556,3.22966e-021,9.82614e-020,
1557,3.20102e-021,9.77641e-020,
1558,3.18809e-021,9.82898e-020,
1559,3.19644e-021,9.95047e-020,
1560,3.20715e-021,1.0178e-019,
1561,3.19018e-021,1.04081e-019,
1562,3.21633e-021,1.06301e-019,
1563,3.22817e-021,1.0853e-019,
1564,3.21832e-021,1.09568e-019,
1565,3.20028e-021,1.09245e-019,
1566,3.16525e-021,1.07399e-019,
1567,3.11486e-021,1.0377e-019,
1568,3.08691e-021,9.91242e-020,
1569,3.09054e-021,9.46025e-020,
1570,3.05285e-021,8.9291e-020,
1571,3.02463e-021,8.36221e-020,
1572,2.99666e-021,7.95521e-020,
1573,2.98578e-021,7.82294e-020,
1574,2.97807e-021,8.01608e-020,
1575,2.97979e-021,8.43575e-020,
1576,3.05816e-021,9.11707e-020,
1577,3.14431e-021,9.97287e-020,
1578,3.22109e-021,1.08094e-019,
1579,3.28708e-021,1.15098e-019,
1580,3.35262e-021,1.20439e-019,
1581,3.38015e-021,1.23803e-019,
1582,3.3591e-021,1.24265e-019,
1583,3.34252e-021,1.2156e-019,
1584,3.34138e-021,1.17745e-019,
1585,3.30224e-021,1.12509e-019,
1586,3.23585e-021,1.06169e-019,
1587,3.20204e-021,9.94866e-020,
1588,3.18506e-021,9.38188e-020,
1589,3.16846e-021,8.96017e-020,
1590,3.16195e-021,8.7535e-020,
1591,3.15317e-021,8.81152e-020,
1592,3.15737e-021,9.12963e-020,
1593,3.19659e-021,9.65415e-020,
1594,3.23113e-021,1.02762e-019,
1595,3.25108e-021,1.08713e-019,
1596,3.27421e-021,1.14112e-019,
1597,3.2869e-021,1.18383e-019,
1598,3.27654e-021,1.21059e-019,
1599,3.2457e-021,1.21565e-019,
1600,3.22342e-021,1.19497e-019,
1601,3.20553e-021,1.16158e-019,
1602,3.18166e-021,1.11999e-019,
1603,3.15422e-021,1.06288e-019,
1604,3.13483e-021,1.01329e-019,
1605,3.10578e-021,9.52453e-020,
1606,3.14284e-021,9.06437e-020,
1607,3.15046e-021,8.72254e-020,
1608,3.14396e-021,8.71014e-020,
1609,3.13673e-021,8.98107e-020,
1610,3.17572e-021,9.64528e-020,
1611,3.24413e-021,1.06947e-019,
1612,3.2945e-021,1.1989e-019,
1613,3.31785e-021,1.32156e-019,
1614,3.35187e-021,1.42187e-019,
1615,3.35924e-021,1.47011e-019,
1616,3.34165e-021,1.45413e-019,
1617,3.31888e-021,1.37826e-019,
1618,3.30013e-021,1.26171e-019,
1619,3.27885e-021,1.14178e-019,
1620,3.23213e-021,1.04545e-019,
1621,3.14448e-021,9.86993e-020,
1622,3.04958e-021,9.48886e-020,
1623,3.02403e-021,9.42807e-020,
1624,3.03862e-021,9.52629e-020,
1625,3.04901e-021,9.56234e-020,
1626,3.08251e-021,9.83651e-020,
1627,3.13562e-021,1.01499e-019,
1628,3.18974e-021,1.05544e-019,
1629,3.21974e-021,1.0955e-019,
1630,3.25032e-021,1.13884e-019,
1631,3.29314e-021,1.19457e-019,
1632,3.33321e-021,1.25963e-019,
1633,3.35238e-021,1.31627e-019,
1634,3.32932e-021,1.33493e-019,
1635,3.30721e-021,1.30976e-019,
1636,3.27793e-021,1.23899e-019,
1637,3.22488e-021,1.1347e-019,
1638,3.1708e-021,1.02101e-019,
1639,3.10584e-021,9.18156e-020,
1640,3.08176e-021,8.42612e-020,
1641,3.05462e-021,8.06727e-020,
1642,3.02469e-021,8.08708e-020,
1643,3.06391e-021,8.4125e-020,
1644,3.13059e-021,9.17341e-020,
1645,3.18621e-021,1.01883e-019,
1646,3.22888e-021,1.11878e-019,
1647,3.29455e-021,1.19625e-019,
1648,3.35572e-021,1.25153e-019,
1649,3.39308e-021,1.28903e-019,
1650,3.40648e-021,1.30412e-019,
1651,3.41068e-021,1.30313e-019,
1652,3.40636e-021,1.27981e-019,
1653,3.36587e-021,1.23886e-019,
1654,3.27394e-021,1.16631e-019,
1655,3.17036e-021,1.07383e-019,
1656,3.11489e-021,9.85562e-020,
1657,3.0708e-021,9.0859e-020,
1658,3.04077e-021,8.48541e-020,
1659,3.05093e-021,8.10427e-020,
1660,3.07536e-021,7.98818e-020,
1661,3.07954e-021,8.10858e-020,
1662,3.07471e-021,8.43262e-020,
1663,3.0922e-021,8.90448e-020,
1664,3.14316e-021,9.58299e-020,
1665,3.15556e-021,1.03824e-019,
1666,3.16502e-021,1.09763e-019,
1667,3.22289e-021,1.15925e-019,
1668,3.21538e-021,1.19636e-019,
1669,3.16075e-021,1.19324e-019,
1670,3.17644e-021,1.1526e-019,
1671,3.19493e-021,1.10737e-019,
1672,3.18923e-021,1.04534e-019,
1673,3.18117e-021,9.84806e-020,
1674,3.17532e-021,9.39582e-020,
1675,3.1553e-021,9.1002e-020,
1676,3.12948e-021,8.91732e-020,
1677,3.13386e-021,8.90839e-020,
1678,3.15601e-021,9.0342e-020,
1679,3.18625e-021,9.3167e-020,
1680,3.21953e-021,9.70797e-020,
1681,3.27722e-021,1.02285e-019,
1682,3.31486e-021,1.0828e-019,
1683,3.31766e-021,1.13051e-019,
1684,3.31873e-021,1.1652e-019,
1685,3.30231e-021,1.17041e-019,
1686,3.28773e-021,1.15211e-019,
1687,3.26278e-021,1.11545e-019,
1688,3.23456e-021,1.06692e-019,
1689,3.17085e-021,9.9624e-020,
1690,3.11247e-021,9.16516e-020,
1691,3.02268e-021,8.37209e-020,
1692,2.92054e-021,7.58629e-020,
1693,2.85523e-021,7.0224e-020,
1694,2.81171e-021,6.75895e-020,
1695,2.77076e-021,6.74806e-020,
1696,2.73335e-021,6.84022e-020,
1697,2.74675e-021,7.0575e-020,
1698,2.76735e-021,7.35221e-020,
1699,2.79894e-021,7.70939e-020,
1700,2.85905e-021,8.07612e-020,
1701,2.93449e-021,8.36956e-020,
1702,2.99811e-021,8.67478e-020,
1703,3.03998e-021,9.08792e-020,
1704,3.07112e-021,9.6046e-020,
1705,3.10083e-021,1.01838e-019,
1706,3.11491e-021,1.06221e-019,
1707,3.15668e-021,1.07956e-019,
1708,3.17262e-021,1.07249e-019,
1709,3.16419e-021,1.03637e-019,
1710,3.14798e-021,9.74096e-020,
1711,3.13387e-021,9.13422e-020,
1712,3.10645e-021,8.68918e-020,
1713,3.10442e-021,8.45943e-020,
1714,3.16364e-021,8.73952e-020,
1715,3.20092e-021,9.34705e-020,
1716,3.23227e-021,1.02231e-019,
1717,3.24089e-021,1.11386e-019,
1718,3.26625e-021,1.19206e-019,
1719,3.30078e-021,1.23941e-019,
1720,3.29658e-021,1.2363e-019,
1721,3.25598e-021,1.18484e-019,
1722,3.20173e-021,1.10785e-019,
1723,3.11009e-021,1.03533e-019,
1724,3.07493e-021,9.68168e-020,
1725,3.03953e-021,9.29134e-020,
1726,2.9827e-021,8.99486e-020,
1727,2.94209e-021,8.68422e-020,
1728,2.90378e-021,8.30288e-020,
1729,2.87376e-021,7.72918e-020,
1730,2.85874e-021,7.30418e-020,
1731,2.84509e-021,7.08834e-020,
1732,2.84345e-021,7.12913e-020,
1733,2.85837e-021,7.45807e-020,
1734,2.90772e-021,8.03913e-020,
1735,2.98117e-021,8.86526e-020,
1736,3.02056e-021,9.70441e-020,
1737,3.05335e-021,1.02658e-019,
1738,3.10174e-021,1.04687e-019,
1739,3.13037e-021,1.03655e-019,
1740,3.13891e-021,1.0052e-019,
1741,3.163e-021,9.74186e-020,
1742,3.17002e-021,9.54979e-020,
1743,3.14456e-021,9.4574e-020,
1744,3.11694e-021,9.38393e-020,
1745,3.11046e-021,9.34076e-020,
1746,3.13667e-021,9.3338e-020,
1747,3.15722e-021,9.58163e-020,
1748,3.16726e-021,9.58217e-020,
1749,3.20062e-021,9.91184e-020,
1750,3.23903e-021,1.02611e-019,
1751,3.27743e-021,1.06594e-019,
1752,3.31056e-021,1.10538e-019,
1753,3.33274e-021,1.14504e-019,
1754,3.34025e-021,1.16883e-019,
1755,3.32527e-021,1.17542e-019,
1756,3.27222e-021,1.14947e-019,
1757,3.22142e-021,1.0938e-019,
1758,3.175e-021,1.01979e-019,
1759,3.11485e-021,9.35183e-020,
1760,3.04363e-021,8.45856e-020,
1761,2.9944e-021,7.6977e-020,
1762,2.92003e-021,7.1509e-020,
1763,2.86238e-021,6.82282e-020,
1764,2.8352e-021,6.77009e-020,
1765,2.82298e-021,6.99873e-020,
1766,2.8488e-021,7.43104e-020,
1767,2.89375e-021,8.01298e-020,
1768,2.99077e-021,8.52715e-020,
1769,3.08619e-021,9.23707e-020,
1770,3.13803e-021,9.94445e-020,
1771,3.17877e-021,1.04511e-019,
1772,3.24908e-021,1.08754e-019,
1773,3.28188e-021,1.10402e-019,
1774,3.30313e-021,1.10128e-019,
1775,3.29154e-021,1.07286e-019,
1776,3.24093e-021,1.03117e-019,
1777,3.21273e-021,9.56333e-020,
1778,3.21108e-021,9.05448e-020,
1779,3.1839e-021,8.79258e-020,
1780,3.13966e-021,8.83881e-020,
1781,3.11925e-021,8.98858e-020,
1782,3.13247e-021,9.3637e-020,
1783,3.15312e-021,9.7938e-020,
1784,3.19977e-021,1.02117e-019,
1785,3.25428e-021,1.06982e-019,
1786,3.30829e-021,1.10859e-019,
1787,3.34321e-021,1.14021e-019,
1788,3.35894e-021,1.15894e-019,
1789,3.34166e-021,1.1615e-019,
1790,3.30819e-021,1.14765e-019,
1791,3.25355e-021,1.12125e-019,
1792,3.19248e-021,1.07654e-019,
1793,3.1508e-021,1.02505e-019,
1794,3.10834e-021,9.68637e-020,
1795,3.06307e-021,9.07483e-020,
1796,3.01871e-021,8.50569e-020,
1797,2.97147e-021,7.99745e-020,
1798,2.95581e-021,7.71952e-020,
1799,2.94648e-021,7.70734e-020,
1800,2.96122e-021,7.91903e-020,
1801,3.00248e-021,8.32673e-020,
1802,3.05021e-021,8.90764e-020,
1803,3.11911e-021,9.52997e-020,
1804,3.19061e-021,1.01997e-019,
1805,3.25747e-021,1.08209e-019,
1806,3.30499e-021,1.13329e-019,
1807,3.32474e-021,1.17379e-019,
1808,3.38703e-021,1.20385e-019,
1809,3.4057e-021,1.21896e-019,
1810,3.39204e-021,1.20998e-019,
1811,3.38475e-021,1.18582e-019,
1812,3.37786e-021,1.15365e-019,
1813,3.3633e-021,1.11751e-019,
1814,3.33094e-021,1.07993e-019,
1815,3.30101e-021,1.04637e-019,
1816,3.28545e-021,1.02939e-019,
1817,3.27499e-021,1.03307e-019,
1818,3.2764e-021,1.05159e-019,
1819,3.30456e-021,1.08584e-019,
1820,3.3214e-021,1.12873e-019,
1821,3.31336e-021,1.1693e-019,
1822,3.30144e-021,1.18594e-019,
1823,3.33658e-021,1.20162e-019,
1824,3.33733e-021,1.20602e-019,
1825,3.31252e-021,1.18703e-019,
1826,3.28735e-021,1.15472e-019,
1827,3.26966e-021,1.11606e-019,
1828,3.23977e-021,1.07895e-019,
1829,3.19361e-021,1.03029e-019,
1830,3.17236e-021,9.82067e-020,
1831,3.14005e-021,9.43071e-020,
1832,3.1031e-021,9.08057e-020,
1833,3.06246e-021,8.89456e-020,
1834,3.02386e-021,8.78387e-020,
1835,3.02857e-021,8.87461e-020,
1836,3.04952e-021,9.06752e-020,
1837,3.07812e-021,9.36685e-020,
1838,3.11863e-021,9.70622e-020,
1839,3.16305e-021,1.00279e-019,
1840,3.20677e-021,1.03106e-019,
1841,3.24151e-021,1.05003e-019,
1842,3.26736e-021,1.06237e-019,
1843,3.29079e-021,1.06266e-019,
1844,3.30738e-021,1.0683e-019,
1845,3.30587e-021,1.07421e-019,
1846,3.30599e-021,1.07789e-019,
1847,3.3027e-021,1.07577e-019,
1848,3.28558e-021,1.06521e-019,
1849,3.26904e-021,1.04149e-019,
1850,3.25648e-021,1.02265e-019,
1851,3.22393e-021,1.00168e-019,
1852,3.19409e-021,9.92074e-020,
1853,3.16885e-021,9.87438e-020,
1854,3.17025e-021,9.80042e-020,
1855,3.14824e-021,9.77345e-020,
1856,3.08062e-021,9.60847e-020,
1857,3.08629e-021,9.25471e-020,
1858,3.12391e-021,9.15636e-020,
1859,3.09264e-021,9.00192e-020,
1860,3.07258e-021,8.84473e-020,
1861,3.05614e-021,8.82585e-020,
1862,3.05723e-021,8.95049e-020,
1863,3.06548e-021,9.21113e-020,
1864,3.08859e-021,9.46755e-020,
1865,3.12816e-021,9.73539e-020,
1866,3.16272e-021,9.96822e-020,
1867,3.17797e-021,1.01736e-019,
1868,3.19552e-021,1.03828e-019,
1869,3.21909e-021,1.06255e-019,
1870,3.24326e-021,1.09069e-019,
1871,3.24654e-021,1.10853e-019,
1872,3.2313e-021,1.1056e-019,
1873,3.20971e-021,1.08293e-019,
1874,3.19401e-021,1.04844e-019,
1875,3.16259e-021,1.00242e-019,
1876,3.14183e-021,9.6546e-020,
1877,3.13827e-021,9.47631e-020,
1878,3.15979e-021,9.45916e-020,
1879,3.17316e-021,9.67298e-020,
1880,3.19075e-021,9.79384e-020,
1881,3.23781e-021,1.0281e-019,
1882,3.25854e-021,1.07567e-019,
1883,3.28672e-021,1.11213e-019,
1884,3.34533e-021,1.15371e-019,
1885,3.39099e-021,1.18862e-019,
1886,3.38813e-021,1.21786e-019,
1887,3.35829e-021,1.2275e-019,
1888,3.34658e-021,1.2328e-019,
1889,3.31352e-021,1.23077e-019,
1890,3.25694e-021,1.20995e-019,
1891,3.22948e-021,1.18016e-019,
1892,3.21977e-021,1.14099e-019,
1893,3.20433e-021,1.09043e-019,
1894,3.18318e-021,1.03581e-019,
1895,3.14904e-021,9.82962e-020,
1896,3.10684e-021,9.42798e-020,
1897,3.09482e-021,9.28816e-020,
1898,3.09436e-021,9.44924e-020,
1899,3.11219e-021,9.7757e-020,
1900,3.16528e-021,1.01645e-019,
1901,3.24851e-021,1.0601e-019,
1902,3.3125e-021,1.10505e-019,
1903,3.34845e-021,1.14476e-019,
1904,3.37879e-021,1.18075e-019,
1905,3.39304e-021,1.21593e-019,
1906,3.38286e-021,1.23615e-019,
1907,3.38144e-021,1.24529e-019,
1908,3.35735e-021,1.23828e-019,
1909,3.32944e-021,1.21391e-019,
1910,3.29996e-021,1.17092e-019,
1911,3.27145e-021,1.1144e-019,
1912,3.22973e-021,1.05182e-019,
1913,3.19334e-021,9.96068e-020,
1914,3.18965e-021,9.55567e-020,
1915,3.20438e-021,9.35134e-020,
1916,3.19427e-021,9.2972e-020,
1917,3.16572e-021,9.29713e-020,
1918,3.15845e-021,9.40127e-020,
1919,3.15729e-021,9.65385e-020,
1920,3.16278e-021,9.93624e-020,
1921,3.18395e-021,1.02892e-019,
1922,3.2022e-021,1.068e-019,
1923,3.20129e-021,1.09741e-019,
1924,3.20962e-021,1.10742e-019,
1925,3.23116e-021,1.10938e-019,
1926,3.22638e-021,1.08719e-019,
1927,3.21697e-021,1.04478e-019,
1928,3.18133e-021,9.90144e-020,
1929,3.10626e-021,9.28568e-020,
1930,3.04454e-021,8.58881e-020,
1931,3.02729e-021,8.0382e-020,
1932,2.98955e-021,7.65401e-020,
1933,2.9243e-021,7.41345e-020,
1934,2.90926e-021,7.28361e-020,
1935,2.93565e-021,7.46667e-020,
1936,2.98468e-021,7.89361e-020,
1937,3.04214e-021,8.50288e-020,
1938,3.12123e-021,9.25408e-020,
1939,3.19799e-021,1.00977e-019,
1940,3.25106e-021,1.09117e-019,
1941,3.29943e-021,1.15693e-019,
1942,3.35211e-021,1.20323e-019,
1943,3.37881e-021,1.2261e-019,
1944,3.35157e-021,1.21864e-019,
1945,3.27742e-021,1.17497e-019,
1946,3.2224e-021,1.10314e-019,
1947,3.17742e-021,1.0124e-019,
1948,3.12663e-021,9.196e-020,
1949,3.05727e-021,8.34683e-020,
1950,3.00067e-021,7.78623e-020,
1951,2.9679e-021,7.49312e-020,
1952,2.9583e-021,7.61232e-020,
1953,2.99804e-021,7.94134e-020,
1954,3.0524e-021,8.4185e-020,
1955,3.12734e-021,9.07923e-020,
1956,3.16885e-021,9.79978e-020,
1957,3.21164e-021,1.04455e-019,
1958,3.24657e-021,1.10212e-019,
1959,3.25558e-021,1.13722e-019,
1960,3.24429e-021,1.14398e-019,
1961,3.21517e-021,1.11684e-019,
1962,3.19141e-021,1.06657e-019,
1963,3.15234e-021,9.99619e-020,
1964,3.09998e-021,9.22478e-020,
1965,3.03568e-021,8.46835e-020,
1966,2.94906e-021,7.79918e-020,
1967,2.86369e-021,7.23564e-020,
1968,2.82953e-021,6.83838e-020,
1969,2.82928e-021,6.75509e-020,
1970,2.84684e-021,7.01208e-020,
1971,2.90112e-021,7.55471e-020,
1972,2.98736e-021,8.4691e-020,
1973,3.08743e-021,9.6491e-020,
1974,3.19414e-021,1.08744e-019,
1975,3.28165e-021,1.20487e-019,
1976,3.33975e-021,1.29606e-019,
1977,3.4096e-021,1.34393e-019,
1978,3.46147e-021,1.36839e-019,
1979,3.46923e-021,1.35102e-019,
1980,3.43634e-021,1.30513e-019,
1981,3.36767e-021,1.22212e-019,
1982,3.31817e-021,1.12178e-019,
1983,3.27191e-021,1.01893e-019,
1984,3.22861e-021,9.31218e-020,
1985,3.16974e-021,8.66796e-020,
1986,3.13062e-021,8.2981e-020,
1987,3.12394e-021,8.26252e-020,
1988,3.13325e-021,8.58349e-020,
1989,3.13698e-021,9.20798e-020,
1990,3.21571e-021,1.00052e-019,
1991,3.29984e-021,1.10294e-019,
1992,3.36385e-021,1.20746e-019,
1993,3.40426e-021,1.29565e-019,
1994,3.42911e-021,1.34803e-019,
1995,3.4401e-021,1.36519e-019,
1996,3.40336e-021,1.33004e-019,
1997,3.358e-021,1.26751e-019,
1998,3.2938e-021,1.16331e-019,
1999,3.2211e-021,1.05508e-019,
