0,5.21146e-023nan,
1450,1.225e-021,3.35436e-020,
1451,1.22312e-021,3.34452e-020,
1452,1.22575e-021,3.3583e-020,
1453,1.23274e-021,3.39523e-020,
1454,1.24321e-021,3.45131e-020,
1455,1.2563e-021,3.52273e-020,
1456,1.27068e-021,3.603e-020,
1457,1.28495e-021,3.68459e-020,
1458,1.29786e-021,3.76008e-020,
1459,1.30818e-021,3.8216e-020,
1460,1.31502e-021,3.86306e-020,
1461,1.31783e-021,3.88038e-020,
1462,1.31632e-021,3.87146e-020,
1463,1.3106e-021,3.83718e-020,
1464,1.30126e-021,3.78145e-020,
1465,1.28909e-021,3.70996e-020,
1466,1.27521e-021,3.62997e-020,
1467,1.26087e-021,3.54899e-020,
1468,1.24737e-021,3.47435e-020,
1469,1.236e-021,3.41259e-020,
1470,1.22781e-021,3.36874e-020,
1471,1.22367e-021,3.34671e-020,
1472,1.2239e-021,3.34782e-020,
1473,1.22855e-021,3.37228e-020,
1474,1.23704e-021,3.4176e-020,
1475,1.24852e-021,3.48002e-020,
1476,1.26198e-021,3.55478e-020,
1477,1.27604e-021,3.63479e-020,
1478,1.28945e-021,3.7129e-020,
1479,1.30099e-021,3.78172e-020,
1480,1.3096e-021,3.8341e-020,
1481,1.31456e-021,3.86475e-020,
1482,1.31536e-021,3.86998e-020,
1483,1.31197e-021,3.84944e-020,
1484,1.30475e-021,3.80558e-020,
1485,1.29429e-021,3.74266e-020,
1486,1.28152e-021,3.66723e-020,
1487,1.26766e-021,3.58701e-020,
1488,1.254e-021,3.50964e-020,
1489,1.24177e-021,3.44192e-020,
1490,1.23225e-021,3.39034e-020,
1491,1.22622e-021,3.35854e-020,
1492,1.22431e-021,3.34931e-020,
1493,1.22674e-021,3.36342e-020,
1494,1.23321e-021,3.39957e-020,
1495,1.24303e-021,3.45424e-020,
1496,1.25519e-021,3.52239e-020,
1497,1.26863e-021,3.59864e-020,
1498,1.28202e-021,3.67532e-020,
1499,1.2941e-021,3.74524e-020,
1500,1.30379e-021,3.80159e-020,
1501,1.31027e-021,3.83919e-020,
1502,1.31297e-021,3.85427e-020,
1503,1.31166e-021,3.84558e-020,
1504,1.30646e-021,3.81404e-020,
1505,1.29786e-021,3.76335e-020,
1506,1.28668e-021,3.6987e-020,
1507,1.27391e-021,3.62628e-020,
1508,1.26075e-021,3.55294e-020,
1509,1.24849e-021,3.48553e-020,
1510,1.23824e-021,3.42969e-020,
1511,1.23112e-021,3.39071e-020,
1512,1.22779e-021,3.37187e-020,
1513,1.22861e-021,3.37482e-020,
1514,1.23348e-021,3.39945e-020,
1515,1.24188e-021,3.44374e-020,
1516,1.25305e-021,3.50433e-020,
1517,1.26582e-021,3.57559e-020,
1518,1.27905e-021,3.65145e-020,
1519,1.29145e-021,3.72445e-020,
1520,1.30185e-021,3.78705e-020,
1521,1.30937e-021,3.83329e-020,
1522,1.31323e-021,3.85778e-020,
1523,1.31325e-021,3.85863e-020,
1524,1.30939e-021,3.83562e-020,
1525,1.30193e-021,3.79094e-020,
1526,1.29159e-021,3.72949e-020,
1527,1.27931e-021,3.6576e-020,
1528,1.26619e-021,3.58228e-020,
1529,1.25338e-021,3.51007e-020,
1530,1.24218e-021,3.44807e-020,
1531,1.23353e-021,3.40093e-020,
1532,1.22832e-021,3.37273e-020,
1533,1.22706e-021,3.36589e-020,
1534,1.22984e-021,3.38076e-020,
1535,1.23637e-021,3.41601e-020,
1536,1.24605e-021,3.4689e-020,
1537,1.25795e-021,3.53504e-020,
1538,1.2709e-021,3.6083e-020,
1539,1.28375e-021,3.6822e-020,
1540,1.29528e-021,3.74973e-020,
1541,1.30437e-021,3.80359e-020,
1542,1.31035e-021,3.83911e-020,
1543,1.3126e-021,3.85226e-020,
1544,1.31101e-021,3.84211e-020,
1545,1.30561e-021,3.80928e-020,
1546,1.29694e-021,3.75762e-020,
1547,1.28579e-021,3.69233e-020,
1548,1.27314e-021,3.61987e-020,
1549,1.26011e-021,3.54697e-020,
1550,1.24802e-021,3.48064e-020,
1551,1.23803e-021,3.42683e-020,
1552,1.23099e-021,3.38947e-020,
1553,1.22764e-021,3.3718e-020,
1554,1.22826e-021,3.37517e-020,
1555,1.23277e-021,3.39901e-020,
1556,1.24071e-021,3.44144e-020,
1557,1.25134e-021,3.49909e-020,
1558,1.26357e-021,3.56673e-020,
1559,1.27627e-021,3.63845e-020,
1560,1.28826e-021,3.70768e-020,
1561,1.29846e-021,3.76797e-020,
1562,1.30597e-021,3.81329e-020,
1563,1.3101e-021,3.83909e-020,
1564,1.31056e-021,3.84292e-020,
1565,1.30732e-021,3.82445e-020,
1566,1.30063e-021,3.78532e-020,
1567,1.29118e-021,3.72988e-020,
1568,1.27969e-021,3.66304e-020,
1569,1.26743e-021,3.59238e-020,
1570,1.25536e-021,3.5237e-020,
1571,1.24473e-021,3.46386e-020,
1572,1.23651e-021,3.41781e-020,
1573,1.2315e-021,3.38969e-020,
1574,1.23019e-021,3.38178e-020,
1575,1.23268e-021,3.39461e-020,
1576,1.23871e-021,3.42723e-020,
1577,1.2476e-021,3.47625e-020,
1578,1.25861e-021,3.53806e-020,
1579,1.27057e-021,3.60655e-020,
1580,1.28239e-021,3.67543e-020,
1581,1.29292e-021,3.73775e-020,
1582,1.30126e-021,3.78767e-020,
1583,1.30666e-021,3.82012e-020,
1584,1.30855e-021,3.83142e-020,
1585,1.30688e-021,3.82107e-020,
1586,1.30176e-021,3.79005e-020,
1587,1.29364e-021,3.74147e-020,
1588,1.28324e-021,3.68043e-020,
1589,1.27157e-021,3.61318e-020,
1590,1.25962e-021,3.54556e-020,
1591,1.24853e-021,3.48393e-020,
1592,1.23941e-021,3.43399e-020,
1593,1.23303e-021,3.39939e-020,
1594,1.23007e-021,3.38343e-020,
1595,1.23078e-021,3.38719e-020,
1596,1.2351e-021,3.4103e-020,
1597,1.24259e-021,3.4509e-020,
1598,1.25251e-021,3.50542e-020,
1599,1.26383e-021,3.56862e-020,
1600,1.27559e-021,3.63538e-020,
1601,1.28663e-021,3.69903e-020,
1602,1.29592e-021,3.7533e-020,
1603,1.3027e-021,3.79342e-020,
1604,1.30631e-021,3.81492e-020,
1605,1.30641e-021,3.81554e-020,
1606,1.3031e-021,3.79591e-020,
1607,1.29656e-021,3.75751e-020,
1608,1.28748e-021,3.70469e-020,
1609,1.27664e-021,3.64252e-020,
1610,1.26503e-021,3.57699e-020,
1611,1.25379e-021,3.51431e-020,
1612,1.24399e-021,3.46032e-020,
1613,1.23652e-021,3.41937e-020,
1614,1.23215e-021,3.39519e-020,
1615,1.23129e-021,3.38978e-020,
1616,1.23403e-021,3.40379e-020,
1617,1.24e-021,3.43557e-020,
1618,1.24876e-021,3.48313e-020,
1619,1.2594e-021,3.54221e-020,
1620,1.2709e-021,3.60741e-020,
1621,1.2822e-021,3.67289e-020,
1622,1.29224e-021,3.73216e-020,
1623,1.30016e-021,3.77957e-020,
1624,1.30518e-021,3.81016e-020,
1625,1.30694e-021,3.82104e-020,
1626,1.30521e-021,3.81083e-020,
1627,1.30021e-021,3.78087e-020,
1628,1.29232e-021,3.73401e-020,
1629,1.28234e-021,3.67549e-020,
1630,1.27116e-021,3.61095e-020,
1631,1.25982e-021,3.54649e-020,
1632,1.24937e-021,3.48818e-020,
1633,1.24083e-021,3.44114e-020,
1634,1.23495e-021,3.40915e-020,
1635,1.23236e-021,3.39506e-020,
1636,1.23335e-021,3.40042e-020,
1637,1.23767e-021,3.42386e-020,
1638,1.24508e-021,3.46431e-020,
1639,1.25475e-021,3.51782e-020,
1640,1.26576e-021,3.57975e-020,
1641,1.27712e-021,3.6447e-020,
1642,1.28763e-021,3.70589e-020,
1643,1.29647e-021,3.7582e-020,
1644,1.30276e-021,3.79597e-020,
1645,1.30596e-021,3.81557e-020,
1646,1.30586e-021,3.81539e-020,
1647,1.30239e-021,3.795e-020,
1648,1.29596e-021,3.75709e-020,
1649,1.28705e-021,3.70491e-020,
1650,1.27652e-021,3.64391e-020,
1651,1.26532e-021,3.57986e-020,
1652,1.25451e-021,3.51886e-020,
1653,1.24512e-021,3.46638e-020,
1654,1.23795e-021,3.42658e-020,
1655,1.2337e-021,3.40293e-020,
1656,1.23275e-021,3.39728e-020,
1657,1.23518e-021,3.41002e-020,
1658,1.24076e-021,3.44013e-020,
1659,1.24895e-021,3.48511e-020,
1660,1.25894e-021,3.54095e-020,
1661,1.26976e-021,3.60257e-020,
1662,1.28041e-021,3.66421e-020,
1663,1.28992e-021,3.72018e-020,
1664,1.2974e-021,3.76473e-020,
1665,1.30222e-021,3.79383e-020,
1666,1.30388e-021,3.80406e-020,
1667,1.30231e-021,3.79487e-020,
1668,1.29762e-021,3.76711e-020,
1669,1.29027e-021,3.72375e-020,
1670,1.28091e-021,3.66915e-020,
1671,1.27035e-021,3.60848e-020,
1672,1.25965e-021,3.54789e-020,
1673,1.24978e-021,3.49271e-020,
1674,1.24176e-021,3.44837e-020,
1675,1.23628e-021,3.41829e-020,
1676,1.23382e-021,3.40481e-020,
1677,1.2346e-021,3.40887e-020,
1678,1.23862e-021,3.43067e-020,
1679,1.24539e-021,3.46783e-020,
1680,1.25426e-021,3.51718e-020,
1681,1.26433e-021,3.57396e-020,
1682,1.27472e-021,3.63349e-020,
1683,1.28441e-021,3.68973e-020,
1684,1.29251e-021,3.73723e-020,
1685,1.29825e-021,3.77123e-020,
1686,1.30127e-021,3.78903e-020,
1687,1.30116e-021,3.78817e-020,
1688,1.29801e-021,3.76929e-020,
1689,1.29206e-021,3.73407e-020,
1690,1.28392e-021,3.68652e-020,
1691,1.27427e-021,3.63099e-020,
1692,1.26403e-021,3.57302e-020,
1693,1.25418e-021,3.51798e-020,
1694,1.24566e-021,3.47093e-020,
1695,1.23926e-021,3.4359e-020,
1696,1.23569e-021,3.41621e-020,
1697,1.2352e-021,3.4132e-020,
1698,1.23787e-021,3.42724e-020,
1699,1.24342e-021,3.45707e-020,
1700,1.25131e-021,3.50026e-020,
1701,1.26077e-021,3.55286e-020,
1702,1.27084e-021,3.60987e-020,
1703,1.28058e-021,3.66595e-020,
1704,1.28909e-021,3.7158e-020,
1705,1.29561e-021,3.75462e-020,
1706,1.29955e-021,3.77833e-020,
1707,1.30044e-021,3.78409e-020,
1708,1.29836e-021,3.77204e-020,
1709,1.2934e-021,3.74296e-020,
1710,1.28606e-021,3.70007e-020,
1711,1.27693e-021,3.64733e-020,
1712,1.26699e-021,3.59063e-020,
1713,1.25706e-021,3.53471e-020,
1714,1.24806e-021,3.48468e-020,
1715,1.24097e-021,3.44559e-020,
1716,1.23634e-021,3.42021e-020,
1717,1.23475e-021,3.41135e-020,
1718,1.23626e-021,3.41919e-020,
1719,1.24084e-021,3.44378e-020,
1720,1.24798e-021,3.48265e-020,
1721,1.257e-021,3.53251e-020,
1722,1.2671e-021,3.58923e-020,
1723,1.27726e-021,3.64731e-020,
1724,1.28662e-021,3.70172e-020,
1725,1.29429e-021,3.74702e-020,
1726,1.29961e-021,3.77881e-020,
1727,1.30209e-021,3.79388e-020,
1728,1.30149e-021,3.79056e-020,
1729,1.29793e-021,3.76952e-020,
1730,1.29166e-021,3.73256e-020,
1731,1.2833e-021,3.68362e-020,
1732,1.27353e-021,3.62724e-020,
1733,1.26331e-021,3.5689e-020,
1734,1.25358e-021,3.51425e-020,
1735,1.24517e-021,3.46774e-020,
1736,1.23897e-021,3.43392e-020,
1737,1.23552e-021,3.4153e-020,
1738,1.23516e-021,3.41356e-020,
1739,1.23789e-021,3.4286e-020,
1740,1.24347e-021,3.45922e-020,
1741,1.2513e-021,3.5026e-020,
1742,1.26067e-021,3.55505e-020,
1743,1.27064e-021,3.61161e-020,
1744,1.28031e-021,3.66719e-020,
1745,1.28878e-021,3.71648e-020,
1746,1.29518e-021,3.75403e-020,
1747,1.29909e-021,3.77719e-020,
1748,1.30011e-021,3.78321e-020,
1749,1.29811e-021,3.7714e-020,
1750,1.29336e-021,3.74331e-020,
1751,1.2862e-021,3.70142e-020,
1752,1.2773e-021,3.65e-020,
1753,1.26755e-021,3.59425e-020,
1754,1.25776e-021,3.53905e-020,
1755,1.24891e-021,3.48979e-020,
1756,1.24186e-021,3.45071e-020,
1757,1.23723e-021,3.4251e-020,
1758,1.23547e-021,3.41504e-020,
1759,1.23678e-021,3.42165e-020,
1760,1.24106e-021,3.44447e-020,
1761,1.24789e-021,3.48162e-020,
1762,1.25659e-021,3.52974e-020,
1763,1.26627e-021,3.58431e-020,
1764,1.27612e-021,3.64081e-020,
1765,1.28519e-021,3.69371e-020,
1766,1.29267e-021,3.73811e-020,
1767,1.29782e-021,3.7691e-020,
1768,1.30023e-021,3.78391e-020,
1769,1.29961e-021,3.78072e-020,
1770,1.29615e-021,3.76041e-020,
1771,1.29004e-021,3.72466e-020,
1772,1.28191e-021,3.67739e-020,
1773,1.2725e-021,3.62315e-020,
1774,1.26267e-021,3.56725e-020,
1775,1.25322e-021,3.51428e-020,
1776,1.24515e-021,3.46952e-020,
1777,1.23921e-021,3.43678e-020,
1778,1.23602e-021,3.41914e-020,
1779,1.23578e-021,3.41751e-020,
1780,1.23854e-021,3.43219e-020,
1781,1.24409e-021,3.46223e-020,
1782,1.25179e-021,3.50452e-020,
1783,1.26102e-021,3.55598e-020,
1784,1.2708e-021,3.61138e-020,
1785,1.28029e-021,3.66596e-020,
1786,1.28857e-021,3.71419e-020,
1787,1.29498e-021,3.75205e-020,
1788,1.29882e-021,3.77494e-020,
1789,1.29982e-021,3.78104e-020,
1790,1.29788e-021,3.76966e-020,
1791,1.29312e-021,3.74172e-020,
1792,1.28601e-021,3.70037e-020,
1793,1.2772e-021,3.64957e-020,
1794,1.26747e-021,3.59422e-020,
1795,1.25773e-021,3.53961e-020,
1796,1.24893e-021,3.49077e-020,
1797,1.24186e-021,3.45195e-020,
1798,1.23716e-021,3.42622e-020,
1799,1.2353e-021,3.41587e-020,
1800,1.2365e-021,3.422e-020,
1801,1.2405e-021,3.44344e-020,
1802,1.24701e-021,3.47885e-020,
1803,1.25538e-021,3.52502e-020,
1804,1.2648e-021,3.57784e-020,
1805,1.27433e-021,3.63227e-020,
1806,1.28315e-021,3.68337e-020,
1807,1.2904e-021,3.72595e-020,
1808,1.29554e-021,3.7565e-020,
1809,1.298e-021,3.77137e-020,
1810,1.29766e-021,3.76951e-020,
1811,1.29445e-021,3.75066e-020,
1812,1.28869e-021,3.71673e-020,
1813,1.281e-021,3.67191e-020,
1814,1.27194e-021,3.61976e-020,
1815,1.26248e-021,3.56595e-020,
1816,1.25342e-021,3.51504e-020,
1817,1.24565e-021,3.47204e-020,
1818,1.23988e-021,3.44031e-020,
1819,1.23672e-021,3.42301e-020,
1820,1.23643e-021,3.42143e-020,
1821,1.239e-021,3.43536e-020,
1822,1.24422e-021,3.46388e-020,
1823,1.25151e-021,3.50417e-020,
1824,1.26024e-021,3.5529e-020,
1825,1.26969e-021,3.6063e-020,
1826,1.27884e-021,3.65875e-020,
1827,1.2869e-021,3.70553e-020,
1828,1.29311e-021,3.74198e-020,
1829,1.29694e-021,3.76445e-020,
1830,1.29803e-021,3.77094e-020,
1831,1.29634e-021,3.76096e-020,
1832,1.29195e-021,3.73513e-020,
1833,1.28536e-021,3.69673e-020,
1834,1.27712e-021,3.64916e-020,
1835,1.26798e-021,3.59714e-020,
1836,1.25884e-021,3.54568e-020,
1837,1.25046e-021,3.49912e-020,
1838,1.2437e-021,3.46183e-020,
1839,1.23923e-021,3.43718e-020,
1840,1.23734e-021,3.42667e-020,
1841,1.23827e-021,3.43149e-020,
1842,1.24201e-021,3.45165e-020,
1843,1.24803e-021,3.48461e-020,
1844,1.25586e-021,3.52809e-020,
1845,1.26466e-021,3.57772e-020,
1846,1.27367e-021,3.62928e-020,
1847,1.28203e-021,3.67776e-020,
1848,1.28893e-021,3.71836e-020,
1849,1.29382e-021,3.74735e-020,
1850,1.29625e-021,3.76185e-020,
1851,1.29596e-021,3.76016e-020,
1852,1.29293e-021,3.74225e-020,
1853,1.2876e-021,3.71083e-020,
1854,1.28034e-021,3.66842e-020,
1855,1.27188e-021,3.61972e-020,
1856,1.26297e-021,3.56891e-020,
1857,1.25449e-021,3.52129e-020,
1858,1.24717e-021,3.48064e-020,
1859,1.24174e-021,3.45079e-020,
1860,1.23869e-021,3.43408e-020,
1861,1.23829e-021,3.43194e-020,
1862,1.24063e-021,3.44467e-020,
1863,1.24541e-021,3.47086e-020,
1864,1.25217e-021,3.50823e-020,
1865,1.26035e-021,3.55391e-020,
1866,1.26905e-021,3.60315e-020,
1867,1.27752e-021,3.65179e-020,
1868,1.28495e-021,3.69493e-020,
1869,1.29064e-021,3.7284e-020,
1870,1.29407e-021,3.74878e-020,
1871,1.29496e-021,3.75427e-020,
1872,1.29321e-021,3.74421e-020,
1873,1.28898e-021,3.71964e-020,
1874,1.28268e-021,3.68303e-020,
1875,1.27488e-021,3.63809e-020,
1876,1.26626e-021,3.58892e-020,
1877,1.25768e-021,3.54047e-020,
1878,1.24987e-021,3.49673e-020,
1879,1.24363e-021,3.46204e-020,
1880,1.23953e-021,3.43923e-020,
1881,1.23796e-021,3.43032e-020,
1882,1.23907e-021,3.43606e-020,
1883,1.24281e-021,3.45626e-020,
1884,1.2487e-021,3.48866e-020,
1885,1.25628e-021,3.53084e-020,
1886,1.26483e-021,3.57907e-020,
1887,1.27352e-021,3.62877e-020,
1888,1.28163e-021,3.6758e-020,
1889,1.28836e-021,3.71517e-020,
1890,1.2931e-021,3.74324e-020,
1891,1.29543e-021,3.75718e-020,
1892,1.29516e-021,3.75566e-020,
1893,1.29241e-021,3.73944e-020,
1894,1.28723e-021,3.70916e-020,
1895,1.28025e-021,3.66867e-020,
1896,1.27202e-021,3.62148e-020,
1897,1.26333e-021,3.57224e-020,
1898,1.25501e-021,3.52561e-020,
1899,1.24777e-021,3.48538e-020,
1900,1.24228e-021,3.45505e-020,
1901,1.23907e-021,3.43729e-020,
1902,1.23846e-021,3.43366e-020,
1903,1.24044e-021,3.44418e-020,
1904,1.24477e-021,3.46763e-020,
1905,1.25108e-021,3.50228e-020,
1906,1.25877e-021,3.54521e-020,
1907,1.2671e-021,3.59239e-020,
1908,1.27521e-021,3.63894e-020,
1909,1.28239e-021,3.6808e-020,
1910,1.28806e-021,3.71428e-020,
1911,1.29165e-021,3.73565e-020,
1912,1.29283e-021,3.74291e-020,
1913,1.29156e-021,3.73554e-020,
1914,1.28795e-021,3.7144e-020,
1915,1.2823e-021,3.6814e-020,
1916,1.27526e-021,3.64051e-020,
1917,1.26737e-021,3.59526e-020,
1918,1.25946e-021,3.55041e-020,
1919,1.25228e-021,3.51014e-020,
1920,1.24647e-021,3.47786e-020,
1921,1.2426e-021,3.45654e-020,
1922,1.2411e-021,3.44834e-020,
1923,1.24204e-021,3.45359e-020,
1924,1.24533e-021,3.47177e-020,
1925,1.25068e-021,3.50155e-020,
1926,1.25758e-021,3.54032e-020,
1927,1.26526e-021,3.58379e-020,
1928,1.27319e-021,3.62907e-020,
1929,1.28047e-021,3.67112e-020,
1930,1.28646e-021,3.70598e-020,
1931,1.29069e-021,3.73065e-020,
1932,1.29271e-021,3.74249e-020,
1933,1.29231e-021,3.74005e-020,
1934,1.28959e-021,3.72402e-020,
1935,1.28474e-021,3.69573e-020,
1936,1.27825e-021,3.65819e-020,
1937,1.2707e-021,3.6151e-020,
1938,1.26278e-021,3.57037e-020,
1939,1.25516e-021,3.52778e-020,
1940,1.2486e-021,3.49143e-020,
1941,1.2438e-021,3.46485e-020,
1942,1.24108e-021,3.44972e-020,
1943,1.24085e-021,3.44805e-020,
1944,1.24304e-021,3.45957e-020,
1945,1.24744e-021,3.48334e-020,
1946,1.25371e-021,3.51769e-020,
1947,1.26113e-021,3.55904e-020,
1948,1.26905e-021,3.60375e-020,
1949,1.27673e-021,3.64792e-020,
1950,1.28347e-021,3.6872e-020,
1951,1.28864e-021,3.71779e-020,
1952,1.29171e-021,3.73629e-020,
1953,1.29254e-021,3.74167e-020,
1954,1.29093e-021,3.7326e-020,
1955,1.28706e-021,3.71023e-020,
1956,1.28126e-021,3.67666e-020,
1957,1.27412e-021,3.63549e-020,
1958,1.26619e-021,3.59019e-020,
1959,1.25832e-021,3.54553e-020,
1960,1.2511e-021,3.50492e-020,
1961,1.24532e-021,3.47266e-020,
1962,1.24144e-021,3.45093e-020,
1963,1.2399e-021,3.44214e-020,
1964,1.24081e-021,3.44684e-020,
1965,1.24412e-021,3.46464e-020,
1966,1.24946e-021,3.49402e-020,
1967,1.25639e-021,3.5325e-020,
1968,1.26427e-021,3.57688e-020,
1969,1.2723e-021,3.62272e-020,
1970,1.27981e-021,3.66603e-020,
1971,1.28604e-021,3.7024e-020,
1972,1.29049e-021,3.7286e-020,
1973,1.29279e-021,3.74213e-020,
1974,1.29265e-021,3.74143e-020,
1975,1.29019e-021,3.72698e-020,
1976,1.28552e-021,3.69974e-020,
1977,1.27914e-021,3.66283e-020,
1978,1.27159e-021,3.61951e-020,
1979,1.26354e-021,3.57395e-020,
1980,1.25578e-021,3.53046e-020,
1981,1.24904e-021,3.49308e-020,
1982,1.24392e-021,3.46485e-020,
1983,1.24088e-021,3.44817e-020,
1984,1.24024e-021,3.4446e-020,
1985,1.24205e-021,3.4544e-020,
1986,1.2461e-021,3.47655e-020,
1987,1.252e-021,3.50916e-020,
1988,1.25918e-021,3.5492e-020,
1989,1.26696e-021,3.59326e-020,
1990,1.2746e-021,3.63701e-020,
1991,1.28136e-021,3.6762e-020,
1992,1.28675e-021,3.70772e-020,
1993,1.29018e-021,3.72792e-020,
1994,1.29139e-021,3.73509e-020,
1995,1.29026e-021,3.72843e-020,
1996,1.28689e-021,3.70865e-020,
1997,1.28164e-021,3.67796e-020,
1998,1.27497e-021,3.63929e-020,
1999,1.26751e-021,3.59649e-020,
