# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
7.11041e-005,1.19631e-006,-0.000253376,4.39768e-009,1.03094e-022,1.58604e-023,
5.36474e-005,9.64391e-007,0.00012954,4.44306e-009,5.86786e-023,6.84211e-024,
9.09011e-005,1.24067e-006,-0.000211987,6.22712e-008,1.68312e-022,3.2963e-023,
7.66573e-005,1.36925e-006,0.000153328,1.4536e-008,1.19678e-022,1.98695e-023,
0.00010177,1.38571e-006,0.000179399,8.1989e-009,2.10903e-022,4.61965e-023,
0.000109582,1.46076e-006,-0.000150954,9.08922e-009,2.44467e-022,5.76773e-023,
0.000119095,1.75028e-006,8.87389e-005,3.96831e-008,2.88774e-022,7.40393e-023,
7.10919e-005,1.31047e-006,0.000182512,3.38188e-008,1.02941e-022,1.58702e-023,
9.10427e-005,1.54835e-006,-3.14461e-005,1.28e-008,1.68783e-022,3.31741e-023,
9.41621e-005,1.32481e-006,0.000205497,1.01666e-007,1.80567e-022,3.66669e-023,
5.44941e-005,1.13201e-006,-0.000115191,3.17471e-008,6.05282e-023,7.19883e-024,
6.14819e-005,1.30841e-006,2.15283e-005,9.72104e-009,7.70438e-023,1.03013e-023,
9.22034e-005,1.67364e-006,-5.52965e-005,5.50459e-009,1.73109e-022,3.44761e-023,
2.25373e-005,8.95506e-007,-0.000300985,1.53439e-008,1.05391e-023,5.52341e-025,
3.13946e-005,8.73913e-007,-0.000260831,3.29252e-009,2.01997e-023,1.41591e-024,
0.000105581,1.52202e-006,-0.000161416,4.73597e-008,2.26985e-022,5.16133e-023,
8.4037e-005,1.36702e-006,-0.000135111,5.27806e-008,1.43814e-022,2.61024e-023,
4.43672e-005,9.93703e-007,-0.000286633,1.34059e-008,4.02672e-023,3.91539e-024,
8.02833e-005,1.45332e-006,-0.000139178,4.31053e-008,1.3125e-022,2.28103e-023,
4.21288e-005,1.08465e-006,9.97845e-005,5.34611e-009,3.62158e-023,3.37019e-024,
0.000114826,1.52335e-006,0.000117102,1.09982e-008,2.68477e-022,6.62968e-023,
3.58991e-005,1.08331e-006,0.000259824,2.54055e-008,2.63803e-023,2.10663e-024,
0.000114774,1.69163e-006,0.000115077,6.11526e-009,2.68194e-022,6.62866e-023,
4.57084e-005,1.1599e-006,0.000287696,2.73558e-008,4.27404e-023,4.29901e-024,
